var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,is_anomaly,subspaces
0.3080599943228193,0.4257693518732961,0.2979752817316464,0.17709437963944855,0.3149770264224896,0.17667628262015675,0.11131677696132514,0.16819086344011092,0.3782828134402008,0.15206403294073156,0.04428752337331392,0.21941301362651314,0.04608208112204416,0.02502437516172134,0.09321141661831166,0.08688076657303394,0.052904042542062865,0.2242848945867772,0.11999775333573752,0.03666238238853347,0.25684807936497034,0.5277185233339601,0.2419941274673539,0.12622886120219884,0.2973651129001864,0.1395251915675503,0.1822683771549674,0.4405497965044232,0.25744133523332685,0.0926800487977362,0,-
0.2261820309601788,0.4020967483768104,0.21373782392964275,0.12063626464325955,0.3045951123462456,0.092877740309929,0.03882380386413493,0.0554174952598827,0.21969697283273606,0.18786864035922216,0.10671736356829678,0.18780940704512689,0.08848890375804921,0.040470825022510565,0.14087093353377067,0.05637336268676817,0.02949495082052342,0.14103049755876698,0.2276411203353558,0.03020189750274249,0.1796513524931619,0.3651385577943405,0.16220929319086502,0.08142449931264008,0.24651651029614866,0.05710626668746164,0.04411341873872951,0.12766322403767175,0.1711019283770832,0.06946083153827003,0,-
0.3151592686610461,0.22421374354725773,0.3000483618523101,0.18167549853360287,0.21865124507837566,0.12640328416065258,0.04350984010789167,0.08563618739706849,0.14797978815439666,0.20155861192916769,0.027412636287116363,0.12446958251235013,0.03260613427606504,0.014471477235565269,0.09395927338632794,0.07148436344108086,0.02724747423434936,0.15071035970820934,0.07553328757969588,0.0572184713927632,0.23977232256412515,0.29770788752702804,0.22745157947638506,0.11588183614459932,0.2491580395963707,0.12700953717319172,0.08386581380289353,0.2950515344611105,0.15395228696986726,0.16535487788849584,0,-
0.2347010969759331,0.28846804518462016,0.22057907795516202,0.1247507979230183,0.2706509461672825,0.08628305562331827,0.04620430811131488,0.06704771493425972,0.40808084738241335,0.2346251151893853,0.04193373338721135,0.06026785652537845,0.03595156054009757,0.019925362114278942,0.18686474212376933,0.046023971470506006,0.03310606005017477,0.15154385722999866,0.16994989050198178,0.060120504932374925,0.18392032561988614,0.24813431109689524,0.16564569351943928,0.08405427030138513,0.2854784278551252,0.059929566309978664,0.07350639421694015,0.2163573779692227,0.2404888485532406,0.12488521568211873,0,-
0.5319229028204142,0.3040243864563277,0.528712615716131,0.3773064687168611,0.5612530643599842,0.3960493024027825,0.4151827535892665,0.5268389770248824,0.5212121237207343,0.2767482012017749,0.26152454241434103,0.2724540312967312,0.19412900723113075,0.17184971819638692,0.07431077097449224,0.2054706130310943,0.07113636594542788,0.17469217134387358,0.26535147957663063,0.1461796746088147,0.4507292800819393,0.3227611555238432,0.4217839906316399,0.2791486438753106,0.3752889480181396,0.19637920031477046,0.20950480821919504,0.4553264224719746,0.2870096683068518,0.16286240794255558,0,-
0.3842586104321559,0.41630033627583424,0.3694976266946881,0.2414846183639316,0.3424212215576241,0.15775104953327662,0.12307872610018608,0.1657057688603196,0.2808080674288109,0.144903127149074,0.07206228514001302,0.1046897015791028,0.06313904185572049,0.043160413891630056,0.10069007927647408,0.06044402050385575,0.04047979951917415,0.17469217134387358,0.04316992113886064,0.02536517091480147,0.3617929619279216,0.524253726980534,0.33512624170734595,0.20762878549403388,0.4472693422105932,0.17309427569141606,0.21661342397555944,0.5257731705368719,0.2188054708791864,0.15538504697381975,0,-
0.2148232461819741,0.3057152636693513,0.2042014761199317,0.11261930010604455,0.3846709324499269,0.1084289359181864,0.07113401900784802,0.11322067613206427,0.43434346779160893,0.19187026762382886,0.07727684456086135,0.1323594386988958,0.06719125907567661,0.031131978246041636,0.22486998283565507,0.048592543906775525,0.03406565626633342,0.1642356542806471,0.34189788903064205,0.05151804118652323,0.1746709403895052,0.2785180897679999,0.15638228081358854,0.07889304340789093,0.3548173911503258,0.058124984760097566,0.07249201431044709,0.21704467480648973,0.34318942477552866,0.10048537019639192,0,-
0.5787779238823575,0.29962800249793664,0.5646465316938842,0.4277836691410392,0.4754897948160987,0.3291822510317021,0.3099812569373492,0.4470178902073224,0.4328282905631732,0.20324354478488765,0.2230671882697408,0.18405231761586285,0.19224426130592612,0.17874179167740475,0.16130128692260826,0.15627722587895695,0.0743686855858734,0.2913430472210704,0.14968761027168506,0.059187708724779825,0.6478121258276691,0.4296374929427593,0.5960954628431971,0.4816653562676543,0.6024566301214439,0.3141620900997544,0.3098242834088564,0.7185566561590441,0.38872464713430815,0.1829988167084086,0,-
0.3658005513157243,0.4017585600336395,0.35768089602444275,0.2177730750430806,0.5513226109628401,0.3592417620917588,0.30295218947908226,0.403727645572759,0.4883838858384363,0.3711036565200625,0.11265616855227158,0.17454913945469366,0.09320076857106073,0.06217430649851874,0.06615222413661813,0.19750954932133136,0.06494949597574573,0.2409547215283809,0.14476274503320966,0.11100977298969993,0.3536108369424782,0.4978678058973877,0.3251655861523998,0.19669189993401048,0.4334016085933345,0.3897410549084823,0.2865016090874043,0.6302405487723697,0.4204612709776874,0.3565525343031045,0,-
0.2872355555627773,0.32465335936710604,0.2682606588378425,0.16275716318431865,0.25250521328792985,0.056775653554361885,0.0016213682097508755,0.02071073542046864,0.3833333289432604,0.10636057249271597,0.10592070316172784,0.18869341258980232,0.0866041578328446,0.04885710900028116,0.19641704361521914,0.0476236950590412,0.0017474746870756134,0.07893539969915406,0.1972476999899107,0.07238505689738932,0.2241195115701708,0.2726545686946954,0.1983664454975619,0.1078696368237572,0.20425277951486356,0.03358849831160269,0.001473642172868565,0.03817869410528515,0.1722846511255752,0.051488932288437365,0,-
0.07747645570059042,0.07034156280877707,0.07290442473779657,0.03435843054082715,0.4052541628784304,0.10226366171805172,0.04828959341058661,0.03876242676897415,0.3146464987217926,0.4614574845737434,0.016078218585570132,0.048488325885321835,0.0136173011052737,0.002839008493799845,0.28544720418763697,0.06232162722987832,0.05002525389358689,0.10877059741828002,0.18317666768398205,0.06540635547130907,0.0561010345126783,0.09008526437976652,0.04726331896753419,0.022045811266457854,0.6744370243138976,0.09373150502923512,0.0932907389424098,0.1518556681762413,0.3262369380954425,0.2310114221956885,0,-
0.15093000281692515,0.1748393742438454,0.14345934812778266,0.07143159868355647,0.5486142504585736,0.1878105605933333,0.02539831146596139,0.06411531240263235,0.8500000884286119,0.41364791690123,0.1464059427246667,0.2388613727211891,0.12038826112065547,0.051957605845069865,0.19719890250705432,0.06562622486017684,0.019356060520539703,0.1551998495770289,0.4776833206421177,0.17475090616354622,0.10992531162986446,0.14472282086692248,0.09686737907153964,0.04507471711996567,0.3719870363928621,0.0692435332678841,0.01731629373217157,0.08862542808832957,0.3926670367136351,0.16502691745857595,1,[8 15]; [8 15 25]; [6 8 15 16]; 
0.07652986773450744,0.3811295226200302,0.0751157418330128,0.033213150817288574,0.6470164011655918,0.21547757650548285,0.07029053056371913,0.046018890258943235,0.3878787853701748,0.3708930693356736,0.08933551322157307,0.3772100056286393,0.08179805122998413,0.02164371006364872,0.3473161896514045,0.22056658929438494,0.0757575744747623,0.1753930713977029,0.3614566058514413,0.07438884253501478,0.058164343251834213,0.40031983674071947,0.0580208262069383,0.021800038557243842,0.6123621681913387,0.1382639181306721,0.07189297452605975,0.09546391512380764,0.2773506728448473,0.14482487751147086,0,-
0.3440295245895993,0.4206966557313942,0.3636928863685216,0.2130222745310843,0.4718787147387988,0.5564689244326557,0.5002342708262925,0.4300695962755391,0.4489899552246427,0.4835721204222885,0.2144124597260221,0.20062764551746495,0.21749989265237774,0.10081845189455624,0.2615494414822697,0.5130231193517414,0.17421717163165082,0.3500662775635487,0.12829966527926234,0.1802786028855851,0.3464959043489464,0.46615137413995206,0.3420987081951853,0.19030180949444625,0.6130225505163942,0.5796101990001952,0.5528754147688316,0.6134020322930173,0.25211903880490866,0.3814771360243372,0,-
0.10374368499401253,0.1403449372743832,0.1064888393677393,0.04979851278748012,0.22190126423115109,0.20897489855748586,0.14029990122220246,0.10834990519765406,0.6469697264459009,0.4142796784543968,0.10802100342350886,0.4209688860424933,0.08721670138193327,0.031225368851298726,0.2388074977120789,0.2788475971972568,0.10888889077034863,0.2955104995459648,0.4789497033280104,0.17022511834800605,0.07399503095327818,0.1921641523589256,0.07560135818347377,0.030697013630946124,0.17955491353085104,0.13632350413109715,0.11158146836331068,0.17481099593008848,0.3384585337815607,0.19585466031111184,0,-
0.26972408441242873,0.4778491956706603,0.2688135012921361,0.15079533404029696,0.537781010226674,0.3276486225630255,0.2642924057428264,0.3416003921701357,0.42676773216621616,0.3357203019305525,0.11370632407920107,0.18073725730469387,0.1022475647396034,0.0553943017438094,0.20627528507270596,0.18196293625236806,0.07507575697711129,0.24436446647549295,0.11915347200247332,0.09349391074751716,0.3258626812513353,0.5716951093080543,0.3057423382177633,0.17280278959825365,0.7523608594318508,0.3675233738877939,0.32140574701141256,0.5896907010612085,0.3583678126461422,0.3152302531694717,0,-
0.3691135189254177,0.4812310145995386,0.3704650746287228,0.2226086904742179,0.5829196120855055,0.3942089390991149,0.29686034498072483,0.4487574823346802,0.4510101162708307,0.3491997647763119,0.08915444373673294,0.20350070305629625,0.07977194823699199,0.05311562797533375,0.1696298127202436,0.15657764575297736,0.058459598097618415,0.2242848945867772,0.15644170368178395,0.08046930410295175,0.3336890528217996,0.5695628643699248,0.31968723319655656,0.181847222297174,0.6183055107138693,0.30494514528754585,0.24153354565663515,0.5546391768414455,0.3461462757069629,0.22346847891478566,0,-
0.11756354432107476,0.3821440876495429,0.11277727729994402,0.05340402710349284,0.4673648478267435,0.17897674817631093,0.05089034435507162,0.07475149331932486,0.3318182062771596,0.4008003725290431,0.04475828460815785,0.36483376992863903,0.04254817689529961,0.013817757248714977,0.29938471906406083,0.11489471348349828,0.04328282648688942,0.17679483622130948,0.20977091376241344,0.11546646419402246,0.08822482828731583,0.5207888797915906,0.08277304234203835,0.03575993294083229,0.5522683606409773,0.13496522300570368,0.07517572301816218,0.22395187488350468,0.258821242082418,0.2431457626263849,0,-
0.20488429821709533,0.31552253211281506,0.1935595488455499,0.10629904818812964,0.2596371082113985,0.08474940430150242,0.08690252734579464,0.1108349905197654,0.23030306291500066,0.1413226742532452,0.058374077452364226,0.12877916882059698,0.05060547358932958,0.021195445845876692,0.2573002207629046,0.052302704869680604,0.05209596028012678,0.1698238189651498,0.19626272694221564,0.043226512191150895,0.15652792334372248,0.31503197096519264,0.13740724414041955,0.06918502139393756,0.3818925744627567,0.06227746320145349,0.11533546608786048,0.2392096137578167,0.16459687982670354,0.07457693605448454,0,-
0.09692840509992998,0.25769361548720715,0.10365558769193232,0.045387062566277836,0.4872258218827538,0.3739647599336569,0.7333645368573997,0.21744533136310154,0.5308080956507083,0.6423757278654941,0.07818214881674995,0.1842733321749104,0.05314988395854736,0.020298917410332632,0.2663766033285562,0.6294349462044007,0.7671716880946119,0.6292858479618662,0.4796532667375079,0.2993311470154701,0.0846673959170629,0.2833155392077569,0.07515314692200624,0.03428529668554823,0.5086839144110656,0.3970176146354791,1.0,0.6013745424677961,0.5249359460094483,0.4096812443065989,1,[13 16]; [10 13 16]; [10 12 13 16]; 
0.2744568888354481,0.2292864396891596,0.2596918116841244,0.15227995758218452,0.412386057801899,0.101098094483539,0.08559043615013219,0.1423459298017531,0.2676767572242131,0.13837406137078606,0.04537389171800366,0.1133751732941593,0.03364274341153038,0.02153164489982754,0.21242818149526385,0.025235077065059543,0.04002525295285701,0.1640841092766854,0.20625314913359727,0.034934979173857066,0.19672714322052004,0.20628997006093044,0.1756063490743854,0.09086217734676832,0.38585486841308975,0.04202928402971297,0.08298722251585497,0.2021305843508112,0.16124580756141838,0.05942541831142699,0,-
0.5659993474266253,0.3922894799333466,0.5515168133751812,0.41845174973488863,0.33817821760068423,0.2561805943733583,0.2530459222491787,0.3951789557677679,0.263636359873444,0.09793598667431916,0.2452652624379893,0.09664515627782977,0.22282430101447792,0.16669468503573956,0.09283747240463693,0.1071589471926457,0.05729798014006339,0.2595188433774798,0.08411662226608617,0.027748987914123908,0.6022767743587486,0.3880596825240607,0.5751780253827935,0.4130947703969457,0.3178366205665157,0.20016300616822336,0.21461662072697293,0.6147766259675513,0.1943623382538888,0.07116621600003656,0,-
0.0902550772921211,0.16672304751623626,0.10365558769193232,0.042629904559915166,0.4080527213521059,0.4101588762809771,0.2016401122488938,0.1427435471563629,0.4252525549377803,0.8390902068720938,0.15017201101926206,0.1087340783202198,0.11360316680274142,0.03481148615596228,0.526804220084635,0.686664491542843,0.14320707421342752,0.33453303815165764,0.24663701787975986,0.7267249779457432,0.06414087170273522,0.09728143853940203,0.06051099009567482,0.024380652003990942,0.3270818255128394,0.20986504725173485,0.11453674240804865,0.16446735007179186,0.13581707754128905,0.3499934723119615,1,[14 19]; [3 13 19]; [3 13 19 23]; 
0.4836480900809434,0.5008454869836351,0.486559301210512,0.33336162223290033,0.4917396887948092,0.5018710379298237,0.3964386086142395,0.3948310151238644,0.4378788060662329,0.3140269973711909,0.17352887377168175,0.15045968538607818,0.13890590219315976,0.117049372152043,0.13961315571613733,0.4048727760828653,0.10737374182082407,0.21348739244362386,0.10395677493441867,0.18670452337808127,0.5474919698064212,0.5810234267347849,0.5039593989599455,0.367626819192354,0.5767021130561552,0.6908927351381208,0.5244409041358292,0.6525772863296444,0.3445692728776809,0.5172504571641822,0,-
0.3227317918465159,0.20561380394125844,0.3222997697790249,0.1868928846599947,0.4339622730345671,0.3331697581803069,0.18249765449864228,0.2519383730316228,0.3040404086395281,0.3306655818235956,0.060546803349665675,0.05752741035655149,0.05654243111750438,0.030907847918399286,0.10211782022420206,0.13817706486474615,0.04441919055085755,0.1743890813359502,0.06075870496893755,0.07722178750725185,0.3073639107905734,0.2356076770984876,0.2982718465515537,0.15414864996937572,0.4617975565558764,0.3171697332448137,0.2219648690597329,0.4752577235122906,0.20185292545216124,0.3145743323096319,0,-
0.25221261326208017,0.23030100471867235,0.2446271974973519,0.1388759253007357,0.3528934008649992,0.15002147795159407,0.07900656181761202,0.11292246774494692,0.3333333835055954,0.19334461329515984,0.0503349614145304,0.14692361051586164,0.04631767436269474,0.024053134241971613,0.10677500311072737,0.11970138949997287,0.046111112051840986,0.15088085224817274,0.08411662226608617,0.048685104258129136,0.21985057236995947,0.2982408979260431,0.19572687785500287,0.10467459160397508,0.30661031784651005,0.15233189794181798,0.13602237249913998,0.2975944866729344,0.2075694725878999,0.13806901971474184,0,-
0.4301670435280162,0.33615150502359337,0.4167645493756692,0.2859809171609889,0.3525322726787526,0.19894483856650988,0.22888940545625486,0.3299204957850524,0.3727273141193889,0.08319292226202334,0.2302734041030504,0.14493458486746325,0.20129104624049696,0.1353161541668243,0.30958291844107005,0.14854147357738834,0.08838383923904737,0.34267853800953346,0.10719310371570147,0.03638599996558442,0.4212024251689265,0.33422171788870336,0.3904079104348054,0.2550629183723377,0.5205705994561268,0.17193003885741634,0.22595847555690596,0.5223367375572747,0.2138773664111498,0.057916829655246437,0,-
