var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, var_0030, var_0031, var_0032, var_0033, var_0034, var_0035, var_0036, var_0037, var_0038, var_0039, is_anomaly,subspaces
0.592384,0.9272540000000001,0.0189012,0.604059,0.626408,0.8836139999999999,0.9680540000000001,0.685773,0.325258,0.789624,0.673588,0.684262,0.0120006,0.483279,0.821414,-0.0287376,0.26282,0.500606,-0.00967821,0.519342,0.00680566,0.346147,0.14268699999999998,0.0585578,-0.0166319,0.9916590000000001,0.373845,-0.00414525,0.055773699999999996,0.371001,0.00156254,0.542561,0.00937269,0.41142399999999996,0.042093,0.00559453,0.6422479999999999,0.1459,0.89666,0.0414543,1,[3 4 5 6 7]; 
0.450705,0.148471,0.0155702,0.9512860000000001,0.292236,0.0198523,0.7587649999999999,0.325737,0.625525,-0.00695817,0.8450629999999999,0.7898,0.46283,0.8225180000000001,0.549571,0.0008680360000000001,0.849094,0.305491,-0.0008225060000000001,0.47237799999999996,0.821602,0.701394,0.00868073,0.500528,0.899816,0.00909372,0.656329,-0.0149077,0.48600699999999997,-0.0023619,0.130615,0.00245617,0.974686,0.5965699999999999,0.8922899999999999,0.834938,0.697963,0.738971,0.00543103,0.0730127,0,-
0.00155842,-0.023945400000000002,0.228463,0.17614200000000002,0.427255,0.471156,0.00345172,0.0656152,0.0918787,0.947576,0.565333,0.408594,-0.00697986,0.8540840000000001,0.00225611,0.92986,-0.00406646,0.7640710000000001,0.48907399999999995,-0.00363662,0.08977,-0.015374200000000001,0.897006,0.340572,0.312525,-0.013127400000000001,0.0026287,0.258006,0.0344834,-0.0156542,0.18566,0.533946,0.00735336,0.300923,0.769576,-0.000210435,0.07742710000000001,0.16547699999999999,0.13777799999999998,0.5133439999999999,0,-
0.8888299999999999,0.00506497,0.625855,0.923427,0.333343,0.7657079999999999,0.9058950000000001,-0.00491941,0.5437,0.0538774,0.69862,-0.000288733,0.633026,0.41751800000000006,0.48828900000000003,0.375473,-0.0047442,0.00648904,0.9636809999999999,-0.00504921,-0.00679054,0.874616,0.43256700000000003,0.9030450000000001,0.45136400000000004,-0.00304064,0.0122147,0.29877800000000004,0.63839,0.00134464,0.0521422,0.66269,0.6770010000000001,0.315741,0.00137231,0.0421534,0.297654,0.9911620000000001,0.70018,0.010271899999999999,0,-
0.453793,0.103487,0.00165425,0.39478,0.03950019999999999,-0.0105454,0.448925,0.893335,0.17036300000000001,0.7056520000000001,0.010850700000000001,0.125146,0.480238,0.454658,0.541523,0.0255363,0.00460736,0.832793,-0.0122208,0.363475,0.985676,0.739538,0.011278100000000001,0.21105700000000002,0.0163243,0.7562220000000001,0.00620972,0.384925,0.0195726,0.00365255,0.6761119999999999,0.673138,0.163194,0.897926,-0.023249000000000002,-0.00171842,0.7535470000000001,0.579914,0.11816700000000001,0.838096,0,-
0.920858,0.757454,-0.0138542,0.028114099999999996,0.032687400000000005,0.50576,0.25859899999999997,0.9188299999999999,0.807543,0.623929,0.0112491,0.793957,0.45223199999999997,0.153911,0.16195,0.6012430000000001,-0.0136945,0.110713,0.00332043,0.275148,0.46760799999999997,0.0504711,0.683942,0.00309231,0.289727,0.00084562,-0.014286000000000002,0.279769,0.728909,0.510415,-0.00427998,0.10158099999999999,0.563385,0.0849023,0.00729596,0.47350699999999996,0.260378,-0.00858435,0.195138,0.837514,0,-
0.0141499,0.749635,0.891368,0.782758,0.631113,0.319681,0.8492719999999999,-0.0114019,0.41161000000000003,0.340233,0.972649,0.529269,0.016915799999999998,0.753128,7.8164e-06,0.728472,0.190249,0.10656199999999999,0.856193,0.000967635,0.728222,0.11741800000000001,0.0113744,0.342856,-0.00566793,0.722122,0.021580099999999998,0.0139828,0.014937200000000001,-0.013929599999999999,0.30859699999999995,0.388475,0.00209922,0.8841190000000001,0.545942,0.023237599999999997,-0.00308059,0.35695,0.733753,0.9507049999999999,0,-
0.000188055,0.57193,0.312756,0.12408800000000002,3.76644e-05,0.8593,0.802534,0.416125,0.508911,-0.00955501,0.146424,0.506648,0.623915,0.0322253,-0.00895351,0.748063,0.695545,0.187776,0.789748,-0.00304839,0.523273,0.6023729999999999,-0.0147197,0.9436370000000001,7.35692e-05,0.683809,0.00325463,0.112659,0.156313,0.816058,0.0126213,0.000293663,0.8467950000000001,0.70596,0.330307,0.584282,0.0609809,-0.020174900000000003,0.175931,0.339672,0,-
0.24381599999999998,0.0108994,0.709522,0.0007017760000000001,0.985726,0.404866,0.984657,0.21719899999999998,0.31658000000000003,-0.00488358,0.884056,0.554934,0.44144700000000003,-0.020004499999999998,0.675334,0.399767,0.877603,0.53859,0.363632,0.00462378,0.998669,0.00053942,0.7156819999999999,0.327916,0.00976087,0.46880299999999997,-0.00777723,0.478887,0.795978,0.015852500000000002,0.42995200000000006,-0.0244081,0.34984699999999996,0.84249,0.887704,0.8826790000000001,0.139498,0.00718987,0.8131649999999999,0.9693950000000001,0,-
0.877014,0.00186685,0.299536,0.765654,0.150224,0.9611959999999999,0.0723186,0.00419795,0.583068,0.5269149999999999,0.8618709999999999,0.08787489999999999,-0.00397051,0.351456,0.00261127,0.234896,0.339483,0.849327,0.0080177,0.771629,0.76871,0.21404,0.014911099999999998,0.69102,0.864808,0.00915983,0.435692,-0.0163371,0.9497639999999999,0.858,-0.00169588,-0.00845947,0.12788,0.9308049999999999,0.037371499999999995,0.409858,0.194709,0.00375644,0.11565,0.607058,0,-
0.950413,0.894335,-0.00547046,0.842641,0.018977599999999997,0.00611458,0.247837,0.347377,-0.00708038,0.432183,0.168181,0.447017,0.778146,0.532032,0.34678400000000004,0.00277018,0.396925,0.500833,-0.00672998,0.11016300000000001,0.00546531,0.847582,0.9541350000000001,0.293285,0.526568,-0.00246519,-0.00140176,0.6546890000000001,0.40963900000000003,0.597146,-0.0160735,0.16250499999999998,0.9628209999999999,-0.00298372,0.6417010000000001,-0.00187892,0.209554,0.29898600000000003,0.160621,0.257563,0,-
0.093414,0.524772,-0.00328102,0.43271800000000005,0.39123,0.009784600000000001,0.125007,0.524606,0.888094,0.0161727,0.9047729999999999,0.535524,0.11709000000000001,0.0415288,0.19111,0.0701323,-0.00255902,0.8911479999999999,-0.0046623,0.023149400000000004,-0.02051,0.9971979999999999,0.46551899999999996,0.107856,0.37553400000000003,-0.00900692,0.54615,-0.00153553,0.497069,0.00175663,0.565979,0.127856,0.15036,-0.00268057,0.140785,0.959298,0.736755,0.349956,0.0731271,0.00570957,0,-
0.152418,-0.0127129,0.117325,0.00449106,0.6294489999999999,0.766766,0.184106,0.718197,0.0358779,0.044050900000000004,0.237244,0.259567,0.00233646,0.916314,0.524334,-0.000166081,0.0798252,0.316239,-0.00687087,0.704132,0.417149,0.86236,-0.00272203,0.59628,0.816887,-0.00515134,0.46364099999999997,-0.011214299999999998,-0.011262000000000001,0.479436,0.5714859999999999,-0.00956183,0.9081739999999999,0.381673,0.88602,0.501243,0.657303,0.0101285,0.027403300000000002,0.77559,0,-
-0.012241799999999999,0.18525899999999998,0.479005,0.23496399999999998,0.496374,0.639109,-0.00981741,0.269074,0.60072,0.0895988,0.438212,0.789373,0.00957722,0.838418,0.013947399999999999,0.680768,0.650037,0.366849,0.3667,0.0059597,0.844756,0.863633,0.49846,0.00328514,-0.010385799999999999,0.56261,-0.0100245,0.630452,-0.00120006,0.0971197,0.346563,0.714442,0.44294700000000004,0.00442119,0.0145417,0.300195,0.276835,0.0171304,0.337404,0.00788024,0,-
0.769783,0.7577189999999999,-0.0107252,0.072969,0.326004,0.018809400000000004,0.374726,0.626844,0.879191,0.012003299999999998,0.900101,0.894278,0.0166357,0.597767,0.7792319999999999,0.0892211,0.624568,-7.47293e-05,0.0181877,0.0009703689999999999,-0.00956186,0.277649,0.283981,0.994225,-0.0009623539999999999,0.619889,-0.00470119,0.8555450000000001,0.705622,0.403333,-0.00251261,0.00259696,0.455325,-0.0104141,0.16150699999999998,-0.00954532,0.34531100000000003,0.402093,0.258255,0.9239209999999999,0,-
-3.2854499999999995e-05,0.250665,0.5388890000000001,0.24977399999999997,0.45323100000000005,0.00449867,0.689992,0.775567,-0.015178899999999999,0.9023389999999999,0.24440599999999998,0.935443,0.916163,0.596489,0.000986087,0.523022,0.126555,0.915709,-0.00858207,0.739153,0.5351060000000001,0.00480641,0.9234680000000001,0.503429,0.00650337,0.552136,0.00727281,0.198456,0.0590658,0.019637599999999998,0.361279,0.340983,0.8922129999999999,0.659736,-0.0100681,0.285762,0.00281745,0.0831172,0.416966,0.0976354,0,-
-0.00660916,0.582058,0.6370680000000001,0.32298499999999997,0.348494,0.7963279999999999,0.256214,-0.00473114,0.33773600000000004,0.0146656,0.15725999999999998,0.906567,0.470045,0.543136,-0.00148726,0.9688950000000001,0.7030390000000001,0.9783639999999999,0.8356389999999999,-0.0061042,0.47283000000000003,0.908425,0.22786599999999999,-0.00448591,-0.00169567,0.9509620000000001,0.00889965,0.8769809999999999,-0.00686716,0.639971,0.300571,0.718658,0.21340100000000004,-0.00842019,0.147229,0.907645,0.009684,0.00193995,0.12157799999999999,0.661708,0,-
0.44831800000000005,0.664507,-0.00802829,0.687476,0.00291783,0.161465,0.292002,0.442875,0.9234370000000001,-0.00911215,0.575287,0.9222899999999999,0.36104400000000003,0.329831,0.28624499999999997,-0.00793617,0.22323600000000002,0.429094,0.580695,-0.013992500000000001,0.972616,-0.012471,0.5007510000000001,0.380715,0.748979,0.013494399999999998,0.995194,-0.00472468,0.44661899999999993,0.000734289,0.375092,0.905249,0.9329139999999999,0.34228400000000003,0.017234299999999998,0.284591,0.9787899999999999,-0.0106418,0.130472,0.9515549999999999,0,-
0.00706799,0.911773,0.935529,0.0844796,0.181912,0.8445159999999999,0.0139675,0.918638,0.00599649,0.32713200000000003,0.317517,0.00210517,0.7707970000000001,0.0123906,0.15171700000000002,0.25213,0.29875300000000005,0.521578,0.00194255,0.8162699999999999,-0.0079196,0.173913,0.651121,0.44408100000000006,0.020191900000000002,0.11216500000000001,0.00405569,0.35320300000000004,0.012003100000000001,0.49483299999999997,0.791196,0.197647,0.392584,0.39450799999999997,0.000259893,0.0139407,0.9684309999999999,0.0267728,0.587953,0.408551,0,-
-0.022269499999999998,0.792177,0.236186,0.5952729999999999,0.470441,0.0514947,0.00474107,0.359607,-0.00642132,0.149118,0.0844513,0.670565,0.268563,0.235227,0.39461199999999996,0.575947,0.00101939,0.00589044,0.637101,-0.00989926,0.772254,0.023142700000000002,-0.011679,0.049828899999999995,-0.0023228000000000003,0.0577001,0.0062022,0.038142800000000004,0.846807,0.00391829,0.42205200000000004,-0.00244853,0.781413,0.85677,0.975485,0.137474,0.621163,0.013440299999999999,0.44877100000000003,0.44000900000000004,0,-
0.391556,0.9922120000000001,-0.0113575,0.931003,0.0988544,0.809813,0.411667,-0.00406043,-0.0135917,0.999401,0.480158,0.421771,0.00886077,0.805791,0.6387510000000001,0.010237200000000002,0.593011,0.9738969999999999,0.701121,-0.00162252,0.9467700000000001,0.17491800000000002,0.779048,-0.00229869,0.000666357,0.9308540000000001,-0.00549492,0.44500200000000006,0.368773,0.013025799999999999,0.242373,0.738436,-0.00212179,0.219229,0.35954,0.00212667,0.43017,0.963268,0.9409489999999999,0.250073,0,-
0.712603,0.671162,-0.00812905,0.00127916,0.7982100000000001,0.952132,0.513538,0.9056040000000001,0.754354,0.642242,0.187042,0.60756,0.00624212,0.0698964,0.328776,0.0097535,0.274983,0.491015,0.645587,-0.00653921,0.00314476,0.107091,0.058526,0.526584,0.483817,-0.00724542,0.888949,-0.00374427,0.000257113,0.333975,0.187682,-0.0116303,0.101226,0.281172,0.594979,0.7660060000000001,0.486655,0.5690430000000001,0.000746105,0.0155731,0,-
0.393663,0.00494577,0.9616899999999999,0.0231613,0.09972110000000001,0.565929,0.7171609999999999,0.45740299999999995,0.830476,0.24322800000000003,0.995784,0.756727,0.0014322,0.281903,0.837038,0.260304,0.200594,0.00944754,0.673329,-0.0142488,0.707415,0.33574899999999996,0.890207,0.00595299,0.549683,0.0086021,-0.0216582,0.36499499999999996,0.47713900000000004,0.00656962,0.851137,0.930398,0.826435,0.720141,0.759644,0.00374969,0.26207199999999997,0.0406726,0.218631,0.8076369999999999,1,[31 32 33 34]; 
-0.00763886,0.765325,0.175242,0.654615,0.988583,0.9295969999999999,-0.00353514,0.296003,0.839348,0.900443,0.5685859999999999,0.591105,-0.00476467,0.0856168,0.961363,8.02303e-05,0.0124494,0.43842299999999995,0.0020511999999999996,0.318892,0.00765191,0.23199299999999998,0.630262,0.0487149,0.00274972,0.0491201,-0.007665000000000001,0.696045,0.749188,0.0119624,0.42406000000000005,0.12415999999999999,-0.00492927,0.0878239,0.7898970000000001,0.582569,0.376177,-0.00503321,0.965993,0.5001979999999999,0,-
-0.016626,0.645576,0.5015609999999999,0.0953457,0.173817,-0.00377113,0.0554481,0.950207,-0.006723699999999999,0.58508,0.680077,0.286011,0.526144,0.033305,0.9519639999999999,-0.00591126,0.76984,0.59249,-0.00305756,0.589761,0.9922270000000001,0.8082020000000001,-0.00417695,0.619797,0.00273736,0.42486899999999994,0.00471734,0.957449,-0.00613228,0.390885,0.836832,0.595879,0.15982000000000002,0.126228,0.00297673,-0.0324954,0.47542700000000004,0.20005499999999998,0.691634,0.6985180000000001,0,-
0.545892,0.012647499999999999,0.439145,0.106599,0.49667799999999995,0.6565880000000001,-0.00259957,0.04486969999999999,0.44099399999999994,0.522282,0.596236,-0.00100641,0.0198398,0.6239359999999999,0.09570830000000001,0.878391,0.00462435,0.41399300000000006,-0.00679889,0.22354200000000002,0.724404,0.726038,0.277466,0.0172606,0.13289700000000002,0.0176282,0.9741110000000001,-0.00180772,0.556707,0.00511908,0.697913,-3.9641399999999996e-05,0.851231,0.88218,0.468729,0.377533,0.19855599999999998,0.012487999999999999,0.334543,0.11098800000000002,0,-
-0.025123,0.738467,0.03246690000000001,0.287513,-0.000893803,0.276319,0.455754,0.508278,0.179731,0.21788400000000002,0.506915,0.00974055,0.31834,-0.0183012,0.318345,0.104609,0.210412,0.640867,-0.00470003,0.605792,0.233292,0.553242,-0.00908193,0.252092,-0.010247599999999999,0.442676,0.767365,4.42132e-05,0.0134535,0.459354,0.742811,0.7727,0.416436,0.36868,0.00510171,0.157996,0.0414676,0.389387,0.251212,0.00637901,0,-
0.700282,0.36383499999999996,0.00986401,0.899042,0.46291800000000005,0.0184223,0.022471,0.0211353,0.280756,0.00528539,-0.00797695,0.7256199999999999,0.8785959999999999,-0.00339016,0.635358,0.749293,0.306295,0.66051,0.72135,-0.0117273,0.30039099999999996,0.00655817,0.969109,0.0872483,0.48368,-0.0103805,0.422987,-0.00400518,0.00314139,0.9663870000000001,0.217088,0.434875,0.00498622,0.69907,0.922501,0.00325177,0.36530100000000004,0.634333,0.274613,0.47255,0,-
0.998848,0.31354899999999997,0.001017,0.0115142,0.7556350000000001,0.024479400000000002,0.253687,0.974252,0.140665,-0.000240654,0.040633499999999996,0.259565,0.798329,0.326518,0.507995,-0.00369298,0.818711,0.7540640000000001,0.00160693,0.76599,0.12888,0.8883139999999999,0.908848,-0.013275200000000001,0.603901,-0.011475399999999998,0.786029,-0.00044030400000000003,0.170718,0.020377700000000002,0.576012,0.714228,0.08834260000000001,0.209473,-0.012326799999999999,0.48046700000000003,0.227611,0.265027,0.00954887,0.420646,0,-
0.0040066,0.672251,0.556704,0.974181,0.546031,-0.00257289,0.763424,0.49403800000000003,0.6753279999999999,0.604731,0.545445,0.73587,0.00606044,0.978202,0.492367,0.42166000000000003,0.0604684,0.0153082,0.0742147,-0.013495400000000001,0.671719,-0.00190797,0.8839969999999999,0.594198,-0.00326002,0.38145999999999997,-0.00541333,0.729328,0.0154821,0.327125,0.872455,0.6129939999999999,0.553601,0.00372189,0.0441264,0.060332500000000004,0.000146661,0.48823,0.0117473,0.736276,0,-
0.271986,0.00877997,0.40261199999999997,0.9381280000000001,-0.012077899999999999,0.754596,0.104525,0.610055,0.702279,0.683882,0.00140843,0.9849190000000001,0.402467,0.13533699999999999,0.43322299999999997,0.917162,0.32945599999999997,0.0134214,0.69134,0.00878853,0.76522,0.334717,-0.011686700000000001,0.793288,-0.00449576,0.307602,0.7875909999999999,-0.00875474,0.081865,0.00310897,0.689915,0.30625399999999997,0.42448500000000006,-0.013072,0.223885,0.419853,0.5604819999999999,0.514871,0.408876,-0.00954809,0,-
0.2856,-0.00771006,0.820304,0.167604,0.539265,0.00908085,0.353569,0.434291,0.9949399999999999,0.768771,-0.0109307,0.6680020000000001,0.167748,0.8959219999999999,0.723671,0.00361024,0.26705300000000004,0.9649629999999999,0.00523508,0.235527,0.9952780000000001,0.00951638,0.9956520000000001,0.9491569999999999,0.711747,0.00779732,0.491113,-0.0185178,0.049106699999999996,0.00849134,0.407723,0.9551940000000001,0.0106413,0.9359149999999999,0.00992687,0.00332528,0.875445,0.8220139999999999,0.5817720000000001,0.288695,0,-
-0.00279283,0.501939,0.026117599999999998,0.0916548,0.734873,0.49873,-0.00502594,0.129584,0.5610930000000001,0.0988556,-0.000572126,0.154416,0.958411,0.00567393,0.313796,-0.00530635,0.841633,0.7061569999999999,0.013537299999999999,0.226156,0.995849,-0.00186278,0.430796,0.8988870000000001,-0.00330036,0.234975,0.226269,-0.0110663,0.49352700000000005,0.24788000000000002,-0.0037652000000000002,0.292817,0.436435,-0.00619215,0.54087,0.0475381,0.8839809999999999,0.561401,0.191024,0.00427634,0,-
0.00133494,0.23325900000000002,0.0174929,0.43994300000000003,-0.0161559,0.980358,0.36394099999999996,0.531502,0.8725430000000001,0.112425,-0.00721438,0.903167,0.0345834,0.649604,0.9430459999999999,0.550937,0.37080599999999997,-0.00350441,-0.00163492,0.66677,-0.0161643,0.29807100000000003,0.51232,0.167268,-0.009276399999999999,0.755793,0.993252,-0.008876,0.00319106,0.506898,0.224381,0.0159919,0.645939,0.254983,0.8844360000000001,0.671048,0.00651163,0.28523200000000004,0.272495,0.112416,0,-
0.2915,0.877124,0.0161287,0.449038,0.307096,0.729336,0.0156504,0.000959471,0.208249,0.17948,-0.00108985,0.050682300000000007,0.43828100000000003,0.134278,0.708299,0.788514,0.55323,-0.00692601,0.48391000000000006,-0.00537755,0.5255270000000001,0.663982,-0.00901371,0.976943,0.22368200000000002,0.019605599999999997,-0.00965686,0.971673,0.9156610000000001,0.568016,-0.00754088,0.0127206,0.47559799999999997,0.564571,0.7660100000000001,0.25700300000000004,0.014897,0.652353,0.166959,0.613957,0,-
0.278991,0.00553099,0.755814,0.952858,0.5619850000000001,-0.00943929,0.403262,0.46869799999999995,0.791921,0.552795,0.690144,-0.00469811,0.010885899999999999,0.567142,0.00505556,0.76022,0.335142,0.308162,0.00177169,0.581343,0.553599,0.96455,-0.000145894,0.8493790000000001,0.522982,-0.00914175,0.00210303,0.9063959999999999,0.00266627,0.739314,0.432025,0.00359394,0.5525680000000001,0.926326,0.8015399999999999,0.653587,0.787628,0.053836800000000004,0.48008599999999996,-0.00307293,0,-
0.471918,-0.000916198,0.48374700000000004,0.759197,0.822263,0.811369,0.701936,-0.022381599999999998,0.703467,-0.00659272,0.5984970000000001,0.643555,0.9084030000000001,0.18445699999999998,0.000278847,0.321488,0.20180399999999998,0.596225,0.00291665,0.594206,0.542656,0.0048587,0.28789699999999996,0.267664,-0.010075200000000001,0.631023,0.16388,-0.011607,0.863251,0.919024,-0.0195367,0.736314,0.630664,0.843507,-0.00495489,0.222834,0.159976,0.844749,-0.00889546,0.15923299999999999,0,-
0.575605,0.000733004,0.59817,0.139967,0.8795870000000001,0.00191636,0.48137700000000005,0.365189,0.00037618199999999997,0.42770600000000003,0.277179,0.425054,0.5428930000000001,0.43181400000000003,0.743422,0.013155100000000001,0.8371639999999999,0.5498890000000001,0.677434,0.000660456,0.676225,0.00447728,0.33892,0.47759700000000005,0.0401661,0.00902825,0.837865,0.00626466,0.631692,0.880365,-0.00509099,0.00397183,0.675005,0.0482825,0.578761,0.757998,0.418495,-0.00975769,0.68316,0.5744060000000001,0,-
0.0703472,0.00390614,0.742634,-0.00662935,0.848835,0.252344,0.00924207,0.5559729999999999,0.9830059999999999,0.00307629,0.710283,0.429737,0.317398,0.983489,-0.00691035,0.7103430000000001,0.9379149999999999,0.754845,0.8466889999999999,0.021522200000000002,-0.00349708,0.6310140000000001,0.09115010000000001,0.06599730000000001,0.959684,0.00728812,0.6033350000000001,-0.00818857,0.0113859,0.309364,0.115451,0.0923231,0.509894,0.404758,0.010638,0.6523140000000001,0.128918,0.38621300000000003,0.00279519,0.5110319999999999,0,-
