var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, is_anomaly,subspaces
0.464398,0.0985397,-0.00857639,0.593398,0.611557,0.821117,0.8603629999999999,0.7075130000000001,0.326087,-0.0064495,0.458992,0.649779,0.596241,-0.0046363,0.822578,0.00556418,-0.00724865,0.423362,-0.011359600000000001,0.636313,1,[3 4 5 6]; 
0.22078000000000003,0.890073,-0.0110912,0.697175,-0.00606277,0.49975299999999995,0.895432,0.256995,0.718435,-0.00692952,0.18469100000000002,0.32823800000000003,-0.0108182,0.5867979999999999,-0.0150799,0.25583,0.000787505,0.759521,0.409804,-0.00032773599999999997,0,-
0.178162,0.00339471,0.652623,0.009381700000000001,-0.00115912,0.194156,0.0983171,0.77136,0.9891399999999999,0.16713,0.14470999999999998,-0.0106013,0.25585399999999997,-0.0117375,0.86172,0.00249776,0.73243,-0.022168200000000002,0.0135679,0.737553,0,-
0.612417,0.00618671,0.741146,0.320115,0.00176866,0.26118,0.757792,0.598535,-0.0052879,0.31915,0.755402,0.728342,-0.00563954,0.303381,0.8854069999999999,-0.000984197,0.00870063,0.675016,0.595076,-0.0255984,0,-
0.00716215,0.804663,0.0617058,0.11535899999999999,0.922262,0.0094402,0.18391400000000002,0.18139,0.046851,0.0059836,0.129999,0.849601,0.7517590000000001,0.9137139999999999,0.5649270000000001,0.00481699,-0.006587100000000001,0.554405,0.712841,-0.0185868,1,[12 13]; 
0.780167,0.8367319999999999,0.00022542099999999998,0.453905,0.00877171,0.634035,0.9920760000000001,0.570136,0.00350924,0.0457115,0.653852,0.901659,0.3052,-0.0061154,0.00258902,0.195297,0.749178,0.00156638,0.697805,0.00047289699999999995,0,-
0.8903639999999999,0.011090899999999999,0.8596799999999999,0.604395,0.888914,-0.0119553,0.655844,0.00567417,0.11034000000000001,0.788446,0.5955600000000001,0.332017,-0.0106414,0.561139,0.0927775,0.0009526560000000001,0.981224,-0.000746294,0.60328,0.00473239,0,-
0.44527700000000003,0.9087350000000001,0.00529123,0.224908,0.9399290000000001,0.8988280000000001,0.00292284,0.550354,0.00400848,0.482417,0.127505,0.34705,0.8510610000000001,0.00720085,0.782779,-0.000483076,0.00584325,0.5267069999999999,0.00410729,0.44738199999999995,0,-
0.410076,0.79061,0.00779356,0.188007,0.654211,0.00988412,0.23888800000000002,0.724916,0.861819,0.26912800000000003,-0.0157936,0.871906,-0.00699674,0.24128200000000002,0.00961776,0.506239,0.234625,-0.00728741,0.76118,0.00732014,0,-
0.168465,0.9847899999999999,0.00491315,0.07928239999999999,-0.0121263,0.479838,0.212723,0.643717,0.416761,0.00845534,0.908697,0.34308099999999997,-0.00486045,0.40992700000000004,0.756479,0.00457581,-0.00140315,0.7111810000000001,-0.00699133,0.923182,0,-
0.268418,0.46342700000000003,-0.0008430530000000001,0.056417499999999995,0.8336959999999999,0.275656,-0.00633381,0.828741,0.6142310000000001,0.0068547,0.11246099999999999,0.83815,0.6414270000000001,0.00104323,-0.000581639,0.872693,-0.012945600000000002,0.903792,0.18198399999999998,-0.00459346,0,-
0.956799,0.228464,-0.00770206,0.547509,0.5276390000000001,0.00867008,0.00460398,0.490802,0.346358,0.8646870000000001,0.39485,-0.00709909,0.45532799999999995,0.0208946,0.00453399,0.882962,0.539538,0.00422552,0.463621,0.00228336,0,-
0.0205206,0.00101799,0.702765,-0.00628292,0.603974,0.9067649999999999,0.755045,0.272631,0.48462700000000003,0.0030835999999999997,0.5874659999999999,0.15173,-0.00441862,0.89074,0.9867309999999999,0.012828299999999999,-0.0109806,0.011528299999999998,0.18644000000000002,-0.010541,0,-
0.0121997,0.380825,0.876469,0.137458,-0.00494668,0.9372370000000001,0.634525,0.11921,0.0101112,0.33863000000000004,0.9721290000000001,0.406895,0.10391800000000001,-0.010431000000000001,-0.00948917,0.841519,-0.00040652099999999997,0.15142,0.00110751,0.408616,0,-
0.017611500000000002,0.150626,0.379681,-0.00411532,0.783108,0.599129,0.256467,0.286783,0.206681,0.637083,0.0176482,0.0365593,0.773085,0.00774925,-0.000286866,0.8605790000000001,0.0006548659999999999,0.470844,0.0083491,0.0129615,0,-
0.8345520000000001,0.015118799999999998,0.36911,0.47848900000000005,-0.00206591,0.449362,0.164374,0.272429,0.0145487,0.818793,0.173248,0.471628,-0.00786498,0.889526,0.00604937,0.796794,0.00857173,0.804596,0.45444700000000005,0.0124158,0,-
0.5824060000000001,-0.00370742,0.407283,0.929823,-0.00718659,0.552434,0.071744,0.7563979999999999,0.30657399999999996,0.408453,-0.0127902,0.709491,0.570125,-0.0051126,0.00159267,0.8196680000000001,0.150666,0.000929073,0.467088,-0.00539694,0,-
0.07538339999999999,-0.00285997,0.600762,0.644058,0.00571213,0.9790540000000001,0.457769,0.00403319,0.0380531,0.957362,0.16533699999999998,0.0569389,-0.0191366,0.93789,0.014865399999999999,0.0161007,0.791095,0.013435599999999999,0.005019300000000001,0.251284,0,-
0.027201299999999998,0.927759,-0.00958783,0.35798800000000003,0.133617,0.00655942,0.845158,0.0626415,0.569883,0.0028225999999999998,0.8441360000000001,0.549623,0.450183,-0.0153773,-0.00753521,0.357982,0.0126704,0.7135020000000001,-0.00157357,0.9783290000000001,0,-
-0.00460288,0.6013729999999999,0.736034,0.757199,0.8083100000000001,0.8518190000000001,-0.00643448,0.332374,0.490015,0.804027,-0.000974479,0.804508,-0.00233999,0.632534,-0.00179327,0.353962,0.9320719999999999,-0.00545536,0.00634944,0.891439,0,-
0.916509,0.5463439999999999,-0.00542394,-0.017788099999999998,0.021631599999999997,0.906466,0.34076,0.427839,-0.010596600000000001,0.173126,0.9316260000000001,0.597022,-0.0181722,0.6846949999999999,0.469955,0.0103455,0.011953499999999999,0.197029,0.971859,0.00800952,0,-
-0.00311016,0.279973,0.227392,0.254236,0.00411296,0.815808,0.40619299999999997,0.494212,0.0184403,0.776209,0.851675,0.0473415,0.00163289,0.405995,-0.00560794,0.517143,0.849152,0.0133136,-0.00022705099999999998,0.131581,0,-
0.379085,0.9103959999999999,0.00417462,-0.00394952,0.857109,0.246901,0.65366,0.720643,0.642471,0.503059,0.00812874,0.238569,0.0129709,0.09041669999999999,0.00559485,0.163338,0.9756950000000001,-0.000814905,-0.0096795,0.498041,0,-
0.908596,0.349438,-0.0114766,-0.00141575,0.39318800000000004,0.9361370000000001,0.602232,0.00403294,0.42423599999999995,0.674451,0.31367399999999995,0.504931,-0.00923617,0.577303,-0.00593477,0.836284,0.0141636,0.7466470000000001,0.00118992,0.914549,0,-
-0.00110613,0.7173229999999999,0.919118,-0.00318669,0.682473,0.8786879999999999,0.416575,0.975088,0.0959952,0.295048,0.9908370000000001,0.012250200000000001,0.00215493,0.760319,-0.00179857,0.355242,0.441618,-0.00425089,0.00450707,0.678229,0,-
0.696449,0.8372430000000001,0.00791266,0.0031006999999999996,0.800844,0.846398,0.346877,0.204308,0.70523,0.663991,0.657323,-0.00280615,0.346033,-0.00425388,0.22175999999999998,-0.0101432,0.46064099999999997,0.00990493,-0.0039546,0.6600779999999999,0,-
0.350929,0.851347,0.00488452,0.999431,0.0029486,0.394764,0.835267,-0.000206288,0.41952700000000004,0.154923,0.39817199999999997,0.888901,0.763073,0.0114091,-0.0059788,0.4312,0.815943,-0.0150042,0.00747694,0.630925,0,-
0.580324,0.301199,0.0107396,0.6058640000000001,-0.00367411,0.732355,0.05810119999999999,0.665313,0.37690999999999997,0.485883,-0.00231639,0.614827,0.8411120000000001,0.00137239,0.484654,0.026223700000000003,0.09177130000000001,-0.00532995,0.746654,0.000848343,0,-
0.466397,-0.00475818,0.829168,-0.0123332,0.990009,0.734446,0.890092,0.109706,-0.029417500000000003,0.511746,0.346024,0.389245,-0.00997788,0.660457,0.00924819,0.0760969,0.0118417,0.383963,0.350923,0.00459056,0,-
0.034855300000000006,0.567821,0.00670831,0.21603499999999998,0.7593989999999999,0.963575,-0.0109872,0.0251245,-0.010651299999999999,0.286057,0.42208900000000005,0.435042,0.0136285,0.932868,0.030090600000000002,-0.0104724,0.436673,-0.0131036,-0.0030849000000000002,0.7904180000000001,0,-
0.491224,-0.011524,0.396373,0.563245,-0.00308008,0.22697699999999998,0.327615,0.165419,0.705563,1.55553e-05,0.288488,0.763247,0.6705760000000001,-0.00355752,0.45296499999999995,0.00749389,-0.008561,0.19123199999999999,-0.0211655,0.7538819999999999,0,-
0.25496399999999997,0.00549045,0.0273731,0.661772,-0.00854681,0.371221,0.361501,0.45356899999999994,-0.00135919,0.135138,0.757179,0.918934,0.169593,-0.00852108,-0.00526743,0.510211,0.244817,0.0015378,0.278378,-0.0066286,0,-
-0.00937033,0.428467,0.863592,0.5602520000000001,0.34924299999999997,0.00378322,0.671995,0.641733,0.22186,0.647725,-0.0240166,0.060913199999999994,0.0502896,0.00474101,0.00124373,0.9633280000000001,0.156704,-0.00251644,-0.00230194,0.397282,0,-
0.478063,0.705349,0.0121523,0.740841,0.6704939999999999,0.0208867,0.9824700000000001,0.815824,0.0054104,0.376218,0.370962,0.48501700000000003,0.000893325,0.9343600000000001,0.7784260000000001,-0.008001399999999999,0.010001999999999999,0.361127,0.00691234,0.162524,0,-
0.0147148,0.0328595,0.0123642,0.975727,0.008099,0.895935,0.23664000000000002,0.0558966,-0.00458304,0.263303,0.5518310000000001,0.5575060000000001,0.010465799999999999,0.27921,-0.00744037,0.638191,0.720825,0.02009,0.246325,-0.00946135,0,-
0.725943,0.00567252,0.522167,0.00454514,0.0808067,0.678692,0.346923,0.46754700000000005,0.7785979999999999,-0.00013997600000000002,0.9911469999999999,0.245121,-0.0244359,0.371573,0.952095,0.0195783,-0.0029248,0.105575,-0.009855200000000001,0.8650200000000001,0,-
0.996669,0.785054,0.920573,0.9415540000000001,0.000419906,0.04225569999999999,0.0899724,0.018425200000000003,0.685604,0.9333809999999999,-0.0013543,0.9714790000000001,-0.016650099999999998,0.8195120000000001,0.187796,0.00699674,0.6542060000000001,0.00519384,0.568396,0.000422634,1,[0 1 2]; 
0.644129,0.914017,0.00532184,0.391482,-0.00208758,0.617211,0.640269,0.20711999999999997,-0.000572911,0.703774,0.600386,0.5555760000000001,-0.0019638,0.0261476,0.803855,-0.00721551,0.7780600000000001,0.0206572,-0.00997081,0.346518,0,-
0.256621,0.8834700000000001,0.010726799999999998,0.9427040000000001,0.366102,0.54389,-0.00030638400000000004,0.992886,-0.0027053,0.98966,0.107325,0.387178,0.9629489999999999,0.00429602,0.760346,-0.021802900000000004,0.168218,-0.00422475,0.317772,-0.00666607,0,-
-0.015327799999999999,0.770957,0.0822179,0.697087,-0.00731322,0.406736,0.438381,0.24409299999999998,0.68523,0.101434,-6.09078e-06,0.286729,0.0177903,0.358139,-0.00329842,0.521315,0.392585,0.000794184,0.0102541,0.07254989999999999,0,-
0.598941,0.668438,0.00147258,0.00228197,0.0384986,0.6353479999999999,0.117226,-0.00657867,0.328049,0.191174,0.8429479999999999,0.697354,0.592963,-0.0171827,0.979375,-0.00396693,0.0168385,0.9436530000000001,0.00193863,0.352804,0,-
0.16910799999999998,0.49903400000000003,0.00275313,-0.00294341,0.582378,0.0980032,0.40434000000000003,0.00494426,0.0135238,0.71615,0.732617,0.911683,0.013473599999999999,0.010194,-0.00141171,0.258571,-0.00219889,0.340538,-0.014170600000000002,0.00914639,0,-
0.720488,0.0216265,0.596557,-0.00292057,0.639258,0.0648596,0.124473,0.9580420000000001,-0.00115864,0.534616,0.921599,0.5949800000000001,0.697661,-0.00106061,0.0157768,0.78062,0.675849,-0.0068471,0.42185500000000004,-0.00281667,0,-
0.903719,-0.00460928,0.358174,0.39814,0.39145599999999997,-0.023406200000000002,0.040438800000000004,0.24931799999999998,0.6648229999999999,0.00771512,0.339831,0.482505,0.00332064,0.16909200000000002,0.00627406,0.288325,0.015248,0.827277,0.281382,0.000910667,0,-
0.42056099999999996,-0.00436608,0.183777,0.115627,0.000792995,0.343541,-0.00304939,0.9733879999999999,-0.00328919,0.547283,0.448979,0.962374,0.10334600000000001,0.00600888,0.9587469999999999,-0.000639173,0.261515,-0.000402676,0.8570049999999999,0.00952094,0,-
0.510366,0.807936,0.00269044,0.255265,0.524829,0.145174,0.00640131,0.12780899999999998,-0.00530973,0.14448699999999998,0.06526030000000001,0.406817,0.355145,0.00405584,0.00667739,0.634446,-0.0073393,0.133029,-0.0199713,0.8777299999999999,0,-
0.6574220000000001,0.021813,0.567567,0.9022209999999999,0.406276,0.0167899,0.141011,0.2331,0.19786900000000002,0.0119827,0.459344,0.609248,0.00210558,0.17038,-0.00319308,0.906281,0.00693402,0.5458850000000001,0.989202,-0.00491148,0,-
0.00603676,0.930256,0.6782279999999999,0.623792,0.873246,-0.0076589,0.0283018,0.898917,0.00729932,0.944225,0.8597790000000001,0.5945739999999999,-0.00903946,0.48483999999999994,0.0171471,0.650841,0.0950304,-0.000400456,0.392287,-0.00180319,0,-
0.15345899999999998,0.156272,0.0111948,0.41284499999999996,0.47387399999999996,0.00243828,0.29799000000000003,-0.0125912,0.286409,0.38909299999999997,0.9627389999999999,0.510256,0.6679229999999999,-0.00290513,0.56371,0.0171981,0.32995399999999997,0.00968341,0.123646,0.00688612,0,-
0.00384615,0.757361,0.442693,0.41529499999999997,-0.0091435,0.885301,0.213425,0.649679,0.763695,0.79261,0.7784369999999999,0.677636,0.356613,-0.0128471,-0.0137398,0.44291800000000003,0.023884799999999998,0.8337110000000001,-0.0160187,0.46838900000000006,1,[7 8 9 10 11]; 
0.120555,0.00126539,0.027384600000000002,0.250837,0.497758,0.031946800000000004,0.0102152,0.331328,0.5226149999999999,0.936958,0.0182476,0.8176939999999999,0.699442,0.00272725,0.000553421,0.145321,0.331226,-0.00116964,0.00023683,0.699763,0,-
0.44024399999999997,0.756256,-0.00554595,0.545736,0.149864,0.658822,0.0077723,0.735971,0.531066,-0.00798702,0.849626,0.24273000000000003,0.149052,-0.00147069,0.41093,0.00250834,0.0220821,0.0798243,0.754313,-0.00734869,0,-
0.633498,-0.010614299999999998,0.599545,0.47571,0.8410690000000001,0.07972230000000001,-0.016135299999999998,0.271802,0.999921,0.30185,0.9816969999999999,-0.013304900000000001,0.46351800000000004,-0.00212931,0.310329,0.021050599999999996,0.364535,-0.000650134,0.485629,0.00507459,0,-
-0.00535175,0.22504000000000002,0.7480399999999999,-0.0109929,0.383276,0.958793,0.9227719999999999,0.823583,0.0179011,0.0562908,0.572747,0.834449,0.0166167,0.179009,-0.00506706,0.753592,-0.016127799999999998,0.8625950000000001,0.27249,-0.0120705,0,-
0.41731999999999997,0.137734,-0.00246052,0.270927,-0.00550854,0.903011,0.801181,-0.0122619,0.549205,0.9376329999999999,0.974497,0.0501324,0.7510220000000001,0.00608891,0.734464,0.00313923,0.527634,-0.00527353,0.508473,0.006292,0,-
0.48101400000000005,0.0149096,0.846352,0.813281,0.00443617,0.207698,0.00412447,0.5134350000000001,0.0785909,0.879984,0.239085,-0.000194285,0.00107167,0.743622,0.881806,-0.000136449,0.9916889999999999,0.0199204,0.729671,0.013876699999999999,0,-
0.253967,0.149259,0.021077000000000002,0.579543,0.639265,0.0023754,0.352107,0.6533399999999999,0.212604,0.608525,0.010029399999999999,0.079667,-0.00953853,0.0456139,0.803882,-0.0117634,-0.00363077,0.714955,0.276389,-0.00896425,0,-
0.013759799999999999,0.8869370000000001,0.813394,0.0176155,0.763521,0.401362,0.741174,0.432675,0.854917,0.159368,0.015616999999999999,0.442929,0.0168408,0.814854,0.011121299999999999,0.403204,-0.000568727,0.201844,-0.00251303,0.21721500000000002,0,-
0.37304499999999996,0.00123934,0.205821,0.265046,0.84041,0.000274023,0.900826,0.019843700000000002,0.508492,0.363657,0.974678,0.301473,0.21522,-0.02188,0.0114193,0.355358,-0.0161994,0.773648,0.9286540000000001,0.00829407,0,-
0.592254,0.7651180000000001,-0.0171787,0.794842,0.7561140000000001,0.966935,0.00365889,0.893835,-0.00795579,0.523252,0.318775,0.460708,-0.00482466,0.157942,0.463182,0.00860507,0.278391,0.0157453,-0.0160048,0.034609100000000004,0,-
0.929955,0.0208595,0.412584,0.848923,0.00359838,0.49315,0.5323760000000001,0.012268799999999998,0.273262,0.774277,0.575052,0.832624,0.233623,-0.012599299999999999,0.498583,-0.0114056,0.00118068,0.0119936,0.262441,-0.0088595,0,-
-0.0049885,0.49198400000000003,0.8757149999999999,0.943623,0.0638053,0.00657949,0.730803,0.983456,0.551589,0.945995,-0.00719653,0.165824,0.00748223,0.00523185,-0.0015897,0.595468,0.733952,-0.00904071,0.780172,-0.00325136,0,-
0.742518,-0.0152651,0.036644699999999995,0.648157,-0.00103142,0.405642,0.788188,0.216325,-0.011562799999999998,0.747961,0.953966,0.524395,-0.0124271,0.422595,0.569657,0.0133424,-0.012125299999999999,0.571209,0.00520329,0.353505,0,-
0.8248270000000001,0.809696,0.00770416,0.011561799999999999,0.514738,0.6912520000000001,0.541258,0.862619,0.946893,0.0441406,0.43878599999999995,0.00675438,-0.00754489,0.900431,0.00488739,0.430584,0.954458,0.00933535,0.7026939999999999,-0.0008471039999999999,0,-
0.743562,0.45231800000000005,0.0175385,0.295987,0.00186432,0.824941,0.700327,0.238812,0.9852420000000001,-0.019546099999999997,0.41534899999999997,0.320067,0.08859360000000001,0.013991700000000001,-0.00268462,0.0101834,-0.0112542,0.243403,-0.0107252,0.556589,0,-
-0.000663318,0.08451360000000001,0.65727,0.682315,-0.00763371,0.736571,0.453488,0.9889879999999999,0.975038,0.0462386,0.863765,-0.0097653,-0.00650067,0.899877,0.378531,0.00555447,0.018181799999999998,0.986411,0.155453,-0.000923725,0,-
0.012377299999999999,0.10128,0.266546,0.193521,0.323286,0.129715,0.0162713,0.434014,0.829883,0.0127803,0.0473985,0.431083,0.42583999999999994,0.0103258,-0.00507549,0.332973,0.0191313,0.892776,0.583598,-0.0060824,0,-
0.575491,0.58322,0.00039920300000000005,0.00282476,0.581121,0.789748,0.012359700000000001,0.642247,0.9237129999999999,0.00905635,0.9888969999999999,0.355256,0.000248884,0.17388399999999998,0.47326999999999997,-0.00300295,0.9871790000000001,0.00424634,-0.00339267,0.511346,0,-
0.5020020000000001,0.685659,0.00476103,0.698769,0.597417,-0.010040100000000001,0.432217,0.406393,0.42898000000000003,-0.0168765,0.0428438,0.8662559999999999,0.558647,-0.00761006,0.688913,0.014432299999999999,0.795975,-0.0005025219999999999,0.09647460000000001,3.1871799999999995e-05,0,-
0.6717270000000001,0.962993,-0.0080392,0.859349,0.6023350000000001,0.00307494,0.632542,0.327919,0.29992800000000003,0.112822,0.00662737,0.751273,0.898159,-0.010913500000000001,-0.00240715,0.06373619999999999,0.06587439999999999,0.00745985,0.363527,-0.000249926,0,-
0.29339699999999996,0.026070999999999997,0.870925,0.591709,0.655025,0.406376,-0.00489559,0.231227,0.0898614,0.416433,0.7677649999999999,0.00665964,0.00863462,0.987757,0.39782399999999996,-0.010420100000000002,0.6929,-0.00212677,-0.00503873,0.973563,0,-
0.015422499999999999,0.536747,0.25928,0.017628599999999998,0.42047700000000005,0.910385,0.783004,0.014863499999999998,0.296241,0.285552,0.745754,0.928385,0.0189663,0.06300349999999999,0.17328,-0.0220823,0.271561,0.000881069,-0.013635299999999998,0.341391,0,-
0.952857,0.295056,-0.00359518,0.44658000000000003,0.118724,0.61526,-0.00239443,0.29467,0.119676,0.0103554,0.384996,0.472891,0.655937,-0.00542026,0.014394299999999999,0.579162,-0.00436439,0.266549,-8.18712e-07,0.029402099999999997,0,-
0.00380885,0.396861,0.0734437,0.638442,0.00189092,0.882222,0.478803,0.9642649999999999,-0.0010665999999999998,0.21164499999999997,0.9654780000000001,0.9161739999999999,0.397994,0.010247399999999999,0.508946,0.013718600000000001,0.0120773,0.33448,0.00263233,0.588819,0,-
0.540377,-0.0192548,0.8707469999999999,-0.0123469,0.647026,0.199958,0.0240122,0.677426,0.00290149,0.6723859999999999,0.640284,0.83739,0.22035100000000002,-0.00494831,0.9653459999999999,-0.0035179,-0.00575066,0.39184,0.440704,0.0127388,0,-
0.00147329,0.779276,0.88549,0.525229,0.19509,0.00262546,0.321855,-0.013644799999999999,0.06103430000000001,0.7350720000000001,0.581709,0.633571,0.660249,0.0101993,-0.0127931,0.450722,0.501065,0.016513,-0.00622987,0.466991,0,-
0.290221,0.446093,0.00404839,0.940793,0.00459258,0.668244,0.70967,0.5682470000000001,0.456661,-0.0145434,0.914105,0.338923,-0.024997099999999998,0.91096,-0.0123855,0.5015470000000001,0.004659,0.713409,-0.00290577,0.394511,0,-
0.49710299999999996,0.840405,-0.00330915,-0.00718487,0.339634,0.419455,0.407385,0.160409,0.0869064,0.7494609999999999,0.9109360000000001,-0.010567100000000001,-0.0007797189999999999,0.675057,0.00175009,0.599709,0.281646,-0.0158023,0.360775,-0.00384671,0,-
