var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, is_anomaly,subspaces
0.348461,0.220448,0.00739343,0.97621,0.07915010000000001,0.25969000000000003,0.0928749,0.00462836,0.0655269,0.00438152,0.897429,0.59306,0.6099760000000001,0.08114810000000001,0.47872200000000004,0.8207030000000001,0.341146,-0.008750200000000001,-0.00518636,0.922359,0,-
0.0007031889999999999,0.673535,0.017452099999999998,0.782428,0.772263,0.9531270000000001,0.0125491,0.100201,0.792162,0.701152,0.746155,-0.00120858,0.248532,0.69211,0.646984,0.8278989999999999,0.826233,0.6063729999999999,-0.00416674,0.9044549999999999,1,[13 14 15 16 17]; 
0.00265667,0.776944,0.7911100000000001,0.339599,0.92348,0.7383649999999999,0.00396483,0.5280739999999999,0.11969,0.695489,0.7186170000000001,0.0320493,0.542231,0.855095,0.649073,0.10182999999999999,0.21156399999999997,-0.00112384,0.366095,0.00567901,0,-
-0.00900085,0.723568,0.282371,0.8768440000000001,-0.00868747,0.859605,0.181171,0.9613959999999999,0.6345609999999999,-0.00921727,0.614504,0.758603,0.252508,0.0304488,0.692612,-0.0125875,0.785277,0.557687,0.710953,0.00941126,0,-
0.338372,0.465951,0.00899737,0.013998400000000001,0.808012,0.51213,0.7472260000000001,0.329208,0.245819,0.0189017,0.10471199999999999,0.986735,0.958834,0.808132,0.889567,0.14091700000000001,0.00226131,0.35372600000000004,0.00268775,0.741804,0,-
0.788748,0.42081599999999997,-0.0147245,0.476654,0.680813,0.329368,0.346546,-0.0113772,0.687415,0.470184,0.987584,0.40827600000000003,-0.0247852,0.89986,0.62353,0.566303,0.876442,-0.025936200000000003,0.91679,-0.010052,0,-
-0.00893924,0.226361,0.396359,0.00298065,0.807395,0.116573,0.621825,0.875469,0.033849300000000006,0.445219,-0.00800767,0.408758,0.265721,0.543132,0.916177,0.20945100000000003,0.017655700000000003,0.041837400000000004,0.273878,-0.00982974,0,-
0.368419,0.602603,0.011651,0.00354678,0.40658299999999997,0.80603,0.14768399999999998,0.265127,0.541651,0.988075,0.613933,0.492911,0.010402400000000001,0.284693,-0.0100941,0.9075059999999999,0.620401,0.185973,0.196882,0.00520928,0,-
0.0036253,0.881868,0.238961,0.42692399999999997,0.144921,0.593119,0.00710402,0.179239,0.8408620000000001,0.7979310000000001,0.0175832,0.0656754,-0.011058499999999999,0.540345,0.932208,0.86095,0.0222857,0.931091,0.45766,-0.0016535999999999999,0,-
-0.0120866,0.107721,0.232125,0.11317999999999999,0.461071,0.787147,0.0117284,0.23798200000000003,-0.0174443,0.851353,0.778699,0.641992,0.887706,0.262731,0.42213500000000004,0.667039,0.997648,0.00325811,0.00935239,0.749368,0,-
0.748441,-0.010203499999999999,0.8640209999999999,0.9622719999999999,0.900384,0.991524,0.589516,-0.00250447,0.0170171,0.683163,0.5971810000000001,0.78389,0.559145,0.35726399999999997,0.8639399999999999,0.866815,0.00477081,0.887274,0.400148,-0.0145006,0,-
0.827147,0.7011069999999999,0.0109433,0.016749700000000003,0.35134499999999996,0.689642,0.48665699999999995,0.6723140000000001,0.729945,0.0728643,0.0145612,0.27168600000000004,0.276187,0.416516,0.149137,0.0233396,-0.00694735,0.9507450000000001,0.940961,0.00695569,0,-
0.461704,0.38759499999999997,-0.00436623,0.722997,0.667375,0.5044310000000001,-0.00354374,0.48649799999999993,0.678968,0.00160088,0.708867,0.32198899999999997,0.690972,0.701311,0.00940102,0.00792081,0.568422,0.47023000000000004,0.269652,-0.0181138,0,-
0.0121598,0.256903,0.7732,0.0142473,-0.0183244,0.933865,0.307253,0.832471,0.00689459,0.249927,0.5008600000000001,0.80418,0.65142,0.0108561,0.6956479999999999,0.039461699999999995,0.237719,0.9009010000000001,0.194476,0.00145346,0,-
0.594367,0.617449,0.00365543,0.588216,0.687898,0.9887530000000001,0.11525,0.00306303,0.576908,0.314417,0.290125,0.415412,-0.00488898,0.300321,0.266357,0.391427,-0.00506997,0.297659,0.40276300000000004,-0.00383093,0,-
0.00837998,0.555556,0.025761799999999998,0.147349,0.938826,0.231456,3.78471e-05,0.863092,0.47451899999999997,0.538197,-0.00925178,0.931672,0.775386,0.988749,-0.00399743,0.031178700000000004,0.0119864,0.9587479999999999,0.539518,0.00804717,0,-
0.13234400000000002,0.829311,-0.00987647,0.751204,-0.0130252,0.881033,0.9630219999999999,0.6766840000000001,0.815388,0.439071,0.012789,0.11912400000000001,0.934097,0.8959600000000001,0.317468,0.5746020000000001,0.342765,0.00886106,0.00710102,0.09699810000000002,0,-
-0.000373645,0.054776099999999994,0.355908,0.295653,0.9520649999999999,0.5550609999999999,-0.00323494,0.060518100000000005,0.974615,0.5483439999999999,0.948255,0.0108199,0.49086,-0.00483686,0.393297,0.079361,0.5574359999999999,0.8898510000000001,0.00749424,0.803516,0,-
0.808739,-0.0023241,0.871777,0.00505771,0.129146,0.808144,0.615103,0.7516470000000001,0.00972151,0.08215560000000001,0.173225,0.07986339999999999,0.042776999999999996,0.8000229999999999,0.112829,0.00524834,0.998732,0.0055337,0.6218279999999999,-0.00152118,0,-
0.9512870000000001,-0.0110829,0.267349,0.9410639999999999,-0.00143059,0.9060790000000001,0.275951,0.649179,0.240623,0.8291870000000001,0.645754,-0.00546122,0.859275,0.563972,0.409642,0.42196300000000003,0.000818499,0.201737,0.013762100000000001,0.427925,0,-
0.013590000000000001,0.193733,0.8633639999999999,0.664098,0.420725,0.00399629,0.589017,0.549506,0.48739899999999997,0.0191114,0.235973,-0.00275624,0.415103,0.7033510000000001,0.0367659,0.818228,0.135152,0.0121647,0.0043555,0.193104,0,-
0.9501,0.0163846,0.6489729999999999,0.212468,0.968744,0.68184,0.018965799999999998,0.43925,0.0199584,0.170119,0.399319,0.864448,0.4665,0.588864,-0.0127219,0.8540559999999999,0.0576086,0.774787,0.8397680000000001,-0.00268664,0,-
-0.00370607,0.384366,0.672316,-0.00020116400000000001,0.587299,0.9288129999999999,0.528288,0.4589,0.00998988,0.004393,0.6418659999999999,0.758917,0.96695,0.5841189999999999,-0.00118446,0.344552,0.6978439999999999,0.855449,0.00468963,0.260802,0,-
0.0112418,0.419076,0.8963559999999999,0.22798400000000002,0.931182,0.850413,-0.0123374,0.042183899999999996,0.644841,0.692764,0.578521,0.880418,-0.015415700000000001,-0.00256464,0.0739,0.14363299999999998,0.622207,0.5921890000000001,0.922069,0.000765845,0,-
0.00411241,0.014638,0.95425,0.50959,0.860593,0.30475,0.105053,-0.00986512,0.114776,0.160471,0.00034087900000000004,-0.00389716,0.914653,0.9567610000000001,-0.00977429,0.301494,0.5287729999999999,0.5458810000000001,0.44202700000000006,0.013857099999999999,0,-
0.9209649999999999,0.865041,0.013043700000000002,0.39438,0.28779899999999997,0.5929399999999999,0.49316499999999996,-0.010918899999999999,0.188934,0.0012843,0.55885,0.45468000000000003,0.299369,0.689315,0.175241,0.023318099999999998,0.45348999999999995,-0.024908,0.00679046,0.20014300000000002,0,-
-0.0134107,0.00606507,0.9179790000000001,0.00557198,0.401754,0.56872,0.619667,0.9469139999999999,0.566803,0.016409,0.10949500000000001,0.238258,0.752788,0.359028,0.762942,0.401694,0.0035031999999999997,0.595434,0.00163086,0.0810336,0,-
0.8010470000000001,0.787837,-0.00380817,0.512313,-0.0101383,0.317673,0.293896,0.10528399999999999,0.556184,0.195198,0.8836370000000001,0.0107744,0.46239300000000005,0.7415689999999999,0.609075,-0.00232401,0.38208000000000003,0.0799352,-0.000517735,0.080514,0,-
0.00874051,0.932268,0.861991,0.267776,0.155532,0.012204099999999999,0.612884,0.52657,0.369448,0.649753,-0.000902267,0.05963240000000001,0.749588,0.0920839,0.941225,0.363112,0.711283,0.00676656,0.961508,-0.011063799999999999,0,-
-0.00457076,0.681802,0.494271,0.455434,0.23215300000000003,0.9913799999999999,0.014750200000000002,0.0047216,0.200042,0.292632,0.439328,0.00260458,0.43991499999999994,0.290711,0.15975799999999998,-0.000640164,0.7795850000000001,0.772554,-0.00798578,0.194523,0,-
0.512382,0.00141294,0.485372,0.820298,0.705431,0.00158819,0.687858,0.228398,0.651654,0.248664,0.298137,0.015928499999999998,0.5401590000000001,0.32259,0.255494,0.15077100000000002,0.5741850000000001,-0.0240976,-0.0165568,0.593282,0,-
0.011572399999999998,0.345159,0.528047,0.255956,0.21798800000000002,0.350441,0.05347869999999999,-0.014427,0.338441,0.227764,-0.00628594,0.552459,0.49196999999999996,0.770189,0.000298804,0.704372,0.5599350000000001,0.136295,-0.00891345,0.35011,0,-
-0.0111379,0.59519,0.568237,0.00826779,0.21297399999999997,0.292093,0.730245,-0.00991372,0.9432149999999999,0.47188500000000005,0.744991,-0.00131938,0.408073,0.06084730000000001,0.638008,0.10938699999999998,0.633404,0.00252718,0.00294997,0.15423299999999998,0,-
-0.00998756,0.6012,0.982334,0.00556621,0.9120659999999999,0.00216395,0.06901439999999999,0.08701030000000001,-0.0117527,0.5406880000000001,0.07985210000000001,0.338913,0.267223,0.310701,0.7084590000000001,0.00528479,0.9964069999999999,0.160848,0.00225294,0.15166400000000002,0,-
9.856280000000001e-05,0.812968,0.273754,0.171231,0.48455200000000004,0.325666,0.5129520000000001,-0.00862917,0.850405,0.512145,0.672142,0.00995383,0.53505,0.527821,0.882223,0.75473,0.0103013,0.324301,-0.0200117,0.207256,0,-
0.8599459999999999,0.682725,0.00961984,0.8955850000000001,0.307489,0.799124,0.000800426,0.0735672,0.192909,0.987024,0.007976899999999999,0.71035,0.477184,0.7491399999999999,0.0792456,0.082923,0.012409100000000001,0.058056899999999995,0.00173906,0.0260399,0,-
0.9587700000000001,0.00848189,0.829707,0.9605370000000001,0.367694,0.7994319999999999,0.8229559999999999,-0.00759036,0.0710005,0.546292,0.27091,0.45722700000000005,-0.0211449,0.00304286,0.8469559999999999,0.810053,0.765098,0.9146850000000001,0.489795,0.0126221,0,-
0.43456000000000006,-0.0175075,0.115639,0.862136,0.000190485,0.627761,0.408613,0.35599899999999995,0.43200500000000003,0.556516,0.9576319999999999,-0.00018453099999999999,0.8572190000000001,0.389586,0.664118,0.740851,0.192397,-0.0009684930000000001,-0.00020244,0.308382,0,-
0.0032929,0.217396,0.191645,0.564919,0.450942,0.21676900000000002,0.00308455,-0.0019097,0.724363,0.09066139999999999,0.496778,0.866991,-0.0037317,-0.0038961999999999994,0.211037,0.9231469999999999,0.6440899999999999,0.010143600000000001,0.341317,-0.004528,0,-
-0.00314687,0.816484,0.051937199999999996,-0.0073477,0.173594,0.213964,0.8404870000000001,0.49156000000000005,0.48896999999999996,0.970493,0.641365,0.977721,-0.00678403,0.0317581,-0.0067266999999999995,0.8744149999999999,0.0692318,0.628251,-0.00912915,0.141901,0,-
0.601657,0.41097,-0.00397049,0.432237,0.982901,0.600101,0.8004060000000001,-0.00291198,0.765371,-0.00141153,0.20301,0.824918,0.254267,0.880949,0.749432,-0.00438914,0.0311385,0.717672,0.0041082,0.541862,0,-
0.00781152,0.440025,0.9938170000000001,0.502605,-0.0193854,0.43838699999999997,0.9937590000000001,0.605378,0.7765810000000001,0.286983,0.00233978,0.40326100000000004,0.7127829999999999,0.27026300000000003,0.604873,-0.017189,0.123404,0.322738,0.460221,-0.00173024,0,-
0.00369383,0.297978,0.466184,0.887208,0.617779,-0.012759999999999999,0.0560755,0.974189,0.955572,0.9445540000000001,-0.010039200000000002,0.580387,0.724066,0.0124367,0.15445899999999999,0.187398,0.321912,0.329629,0.677819,0.000317271,0,-
0.765473,-0.00576026,0.175018,0.8944290000000001,0.814607,0.00211866,0.5169630000000001,0.0999061,0.734618,0.00654912,0.491612,0.806713,0.298406,0.5354909999999999,0.20768699999999998,-0.0209675,0.0380762,0.0821364,0.7430479999999999,-0.00539106,0,-
0.00855836,0.793571,0.862662,0.767139,-0.00647131,0.453059,0.00531738,0.7288020000000001,0.178302,0.564753,-0.00882661,0.42219700000000004,0.0284471,-0.0202113,0.0849582,0.0777681,0.17285799999999998,0.233683,0.0104501,0.333701,0,-
0.0457219,0.00631652,0.39097600000000005,0.279859,0.7056979999999999,-0.00921365,0.508333,0.09971870000000001,0.054372199999999996,0.9549690000000001,0.8615139999999999,-0.0164132,0.37041,0.378887,0.669936,0.201274,0.349134,0.011281600000000001,0.36039,-0.0256341,0,-
0.00945717,0.482868,0.439317,0.21073499999999998,0.15226099999999998,0.459096,0.116275,0.014740799999999998,0.419994,0.014625799999999998,0.262683,0.581969,0.137217,0.00449584,0.441546,0.8922979999999999,0.45275600000000005,0.0972491,0.405713,0.00638457,0,-
0.905015,0.548081,0.00699807,0.945408,0.20642,0.45899300000000004,0.897437,-0.00322165,0.345802,0.0153322,0.28781999999999996,0.349406,0.790565,0.00716623,0.41268699999999997,0.000371059,0.480758,0.149814,0.463197,0.00294764,0,-
0.114422,0.00293086,-0.00785539,0.808348,0.0157907,0.512229,0.230895,0.558357,0.681096,0.223289,0.7561720000000001,0.805034,-0.0163359,0.357982,0.013313499999999999,0.32598299999999997,0.643944,0.265876,0.94506,-0.010140999999999999,0,-
0.00467265,0.0374541,0.743189,0.806089,0.353744,0.960974,0.00567165,0.347016,0.228852,0.0221318,0.542008,0.296306,0.876949,0.913118,0.291025,0.7824949999999999,0.198142,0.00294814,-0.00238779,0.53603,0,-
0.00279242,0.337034,0.48549,0.688958,-0.00619906,0.7969510000000001,0.812036,0.878446,0.6655300000000001,0.642713,0.26621300000000003,0.33683,-0.0112932,0.016475099999999996,0.141524,0.905224,0.0164038,0.629976,-0.00122104,0.866906,0,-
0.991291,0.00332219,0.797334,0.00205024,0.294557,0.9836360000000001,0.623153,0.655208,0.349498,0.385911,-0.00332858,0.638716,0.355604,-0.00780602,0.6977949999999999,0.721827,0.600558,0.23110300000000003,-0.00692542,0.5834090000000001,0,-
0.00561725,0.670841,0.899043,0.906751,0.971001,0.40133800000000003,-0.00303872,0.000676029,0.297913,0.9219370000000001,0.013017099999999998,0.901077,0.486354,0.81418,-0.0025754000000000003,0.707742,0.563163,0.683859,0.6359640000000001,0.00587939,0,-
0.352649,0.0131406,0.9510639999999999,0.8741959999999999,0.128838,-0.0184108,0.007923600000000001,0.966716,0.426968,0.971353,0.639465,0.00371244,0.198517,0.21049299999999999,0.8209930000000001,0.00862706,0.020482900000000002,0.0348555,0.4479,0.0107106,0,-
0.586172,0.9817,0.58737,0.7808609999999999,0.9640270000000001,-0.00775107,0.36539299999999997,0.738507,0.738002,0.00143814,0.122923,0.603696,0.370695,0.004833,0.511363,0.6259680000000001,0.200981,0.480332,-0.00727883,0.5406569999999999,1,[0 1 2]; 
0.0857623,0.581203,0.00911161,-0.017594400000000003,0.0900265,0.889224,0.0479293,0.936362,0.027018200000000003,-0.00582687,0.636189,0.037749,0.306166,-0.00602155,0.09819810000000001,0.407337,0.532846,0.62417,0.00983123,0.125494,0,-
-0.00337296,0.987042,0.9184530000000001,0.000754592,0.126671,0.6640590000000001,0.283113,0.410264,0.653226,0.147076,0.319939,0.44946400000000003,0.00545984,0.264544,0.572415,0.520178,-0.00442855,0.921069,0.24725100000000003,0.0240805,0,-
0.20618699999999998,0.263687,0.025584400000000004,-0.020386900000000003,0.202399,0.382466,0.338355,0.5052479999999999,0.47966800000000004,0.7023119999999999,0.254345,-0.010295200000000001,0.858999,-5.1702300000000005e-06,0.326705,0.567893,0.171778,0.449085,0.0173084,0.35175500000000004,0,-
-0.0115473,0.353969,0.510478,0.8954469999999999,0.291781,0.44155900000000003,0.526502,0.015546700000000002,0.621688,0.010340299999999998,0.996935,0.0738943,0.967199,0.0736601,0.954082,0.202441,-0.013655,0.00529824,0.537158,0.0323613,0,-
0.811131,0.349198,-0.00449265,0.00807891,0.736893,0.599316,0.31714200000000003,0.5122270000000001,0.136703,0.339748,0.544235,0.42690900000000004,0.0124647,0.670643,0.24422800000000003,0.40192100000000003,-1.17391e-05,0.0706692,0.00136164,0.22217399999999998,0,-
0.21837800000000002,-0.00719098,0.658721,0.0108488,0.77912,0.192409,-0.00722583,0.262484,0.34558,0.482167,0.0897135,0.9381309999999999,-0.00264538,0.146296,-0.00141667,0.625342,0.682946,0.927067,0.765134,-0.00296521,0,-
0.8807950000000001,0.00171485,0.411909,0.768663,0.8793790000000001,-0.00323389,0.043661900000000003,0.370296,0.00534971,0.942277,0.801595,0.324265,0.09432460000000001,-0.00960717,0.45324200000000003,0.713778,0.782393,0.869814,0.624023,0.0116779,0,-
0.000657183,0.02201,0.102118,0.0326266,0.172996,0.5260560000000001,-0.00122525,0.617296,0.698626,0.00964824,0.37690799999999997,0.517795,0.44096199999999997,0.0131477,0.0256298,0.772537,0.5630890000000001,0.178796,0.898507,0.00252189,0,-
-0.00887647,0.596598,0.07020549999999999,0.105946,0.8480719999999999,0.11405699999999999,0.000706252,0.882374,0.758834,0.32455900000000004,-0.00768412,0.739888,0.6857489999999999,0.665834,0.010812200000000001,0.42118500000000003,0.55647,0.0491816,-0.0004926980000000001,0.0007038560000000001,0,-
0.340341,-0.00360844,0.42499799999999993,0.000197137,0.776408,0.683287,0.21107800000000002,0.58516,0.0236626,0.6894600000000001,-0.00449962,0.8817940000000001,0.7288220000000001,0.00624795,0.6659619999999999,0.208869,0.545259,0.839068,0.000162528,0.988822,0,-
0.8332360000000001,0.0771414,0.0147328,0.297249,0.18723599999999999,0.241366,0.320639,-0.0211451,-9.736940000000001e-05,0.698637,0.16464,0.899824,0.964082,0.022235400000000002,0.9925649999999999,0.9903420000000001,0.024990099999999998,0.014524500000000001,0.0208525,0.23206100000000002,0,-
0.599723,0.397961,0.014782399999999998,0.5287689999999999,0.942291,-0.00152607,0.46533100000000005,0.716766,0.372904,0.961376,0.0635207,0.000160751,0.791883,0.13933299999999998,0.565537,0.5935520000000001,-0.019638,0.0082039,-0.00130568,0.815453,0,-
0.00813676,0.8472040000000001,0.597439,0.286962,-0.00568971,0.559461,0.803995,0.47543900000000006,0.815063,0.588936,0.94157,0.000491143,0.401769,-0.00622989,0.0724697,0.872778,0.9450299999999999,0.30993200000000004,0.00944793,0.848449,0,-
0.015294299999999999,0.23557600000000004,0.00617781,0.784675,-0.00338136,0.964398,0.551555,0.5783020000000001,0.7856890000000001,0.199857,-0.0183463,0.570475,0.1455,0.0538087,0.599809,0.59317,0.00417556,0.382895,0.180883,-0.00709869,0,-
0.681844,-0.016543900000000004,0.7501800000000001,0.0124846,0.326866,0.0811804,0.47727600000000003,0.7696,0.665602,0.9532950000000001,0.0417434,-0.0106167,0.246784,0.729611,0.586249,0.378786,0.0124632,0.135811,0.00653704,0.225969,0,-
0.00830892,0.9476319999999999,0.322457,0.8691409999999999,0.813906,0.00624807,0.522575,0.641867,0.921032,0.1628,0.712649,0.5263100000000001,-0.00187086,0.11464300000000001,0.916991,0.579117,0.0161945,0.568461,-0.00906941,0.615889,0,-
0.529922,0.00503844,0.5844550000000001,0.00106619,0.128064,0.635368,0.10079500000000001,0.793842,0.00789308,0.616691,0.297163,0.864115,0.371113,0.789424,0.012004,0.167186,0.400399,-0.00470556,0.9844200000000001,0.00488775,0,-
0.0051055,0.10147,0.0844038,0.10780799999999999,0.0279135,0.60239,0.345197,0.00624966,0.327081,0.508364,0.506544,-0.00550756,0.339536,0.35297,0.0497031,0.00213482,0.400803,0.081453,0.020694,0.6448189999999999,0,-
0.8740709999999999,0.840292,-0.016318100000000002,-0.0079002,0.24724400000000002,0.663824,0.558485,0.575915,0.192643,0.07716569999999999,0.0115836,0.231052,0.329862,0.62228,-0.00145601,0.34536300000000003,0.141344,0.355376,0.891757,0.00417512,0,-
0.49768900000000005,0.355013,0.00162258,0.8774219999999999,-0.00702751,0.529977,0.7221569999999999,0.310314,0.0017948,0.0989347,0.214995,0.354779,0.446626,0.5805859999999999,0.29065,0.369501,0.00360127,0.6178859999999999,0.00640226,0.704245,0,-
0.00119658,0.8759889999999999,0.358942,0.867624,0.609556,0.9281290000000001,0.0121384,0.08866439999999999,0.114129,-0.0134843,0.780455,0.22717800000000002,0.472025,0.38139,0.510763,0.980192,-0.00877925,0.303329,0.00546424,0.24347600000000003,0,-
0.053994299999999995,0.000196995,0.9853290000000001,0.998814,0.00276161,0.537651,0.00607002,0.41670799999999997,0.997036,0.00504222,0.219867,0.025442799999999998,0.662611,0.378008,0.704816,0.00937561,0.49523199999999995,0.536593,-0.012406,0.15456099999999998,0,-
