var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, is_anomaly,subspaces
0.364404,0.709785,0.0086795,0.22406700000000002,0.215113,0.8409190000000001,0.00542952,0.616889,0.535669,0.423116,0.522343,-0.00350768,0.053674,0.00393902,0.253687,0.63467,-0.00472581,0.0690354,0.535566,0.000973693,0,-
0.49823599999999996,0.016041899999999998,0.9072629999999999,0.966851,0.666283,0.589781,0.00287634,0.20670999999999998,0.42821899999999996,0.273271,0.401013,0.0161095,0.659374,0.45952,0.568789,0.00963889,0.00842219,0.10042899999999999,0.45314,0.0118228,0,-
0.333488,-0.028892900000000003,0.45252700000000007,0.335449,0.135295,0.6306430000000001,0.193262,-0.000453237,0.887575,0.568946,0.349788,-0.00584615,0.513173,0.0595688,0.41697,-0.00522311,0.00407533,0.464291,0.774392,-0.00961769,0,-
0.945507,0.159626,0.982778,0.292412,-0.00231514,0.18151099999999998,0.598709,0.583964,0.897907,-0.0179731,0.842942,0.7831060000000001,-0.00895727,-0.00649431,0.636008,0.464348,0.585943,0.000972746,0.0104896,0.013572999999999998,0,-
0.912222,-0.0141204,0.596079,0.9513159999999999,0.8114399999999999,0.6359229999999999,-0.00725806,0.278909,0.246854,0.277588,0.8028420000000001,0.93714,-0.000109515,0.39176300000000003,0.921257,0.00535268,-0.00744323,0.00111461,0.37503800000000004,-0.0072624,0,-
0.834248,0.7534930000000001,0.0620865,0.16739600000000002,-0.0021241,0.9611860000000001,0.20848200000000003,0.294337,-0.00428606,0.865173,0.103404,0.6378,-0.00423684,0.165226,0.029586900000000003,0.00038119699999999995,-0.00377159,0.717341,0.051327099999999994,0.0028358,0,-
0.871552,-0.0076476,0.48348,0.682372,0.814141,0.5444060000000001,0.444064,0.0141254,0.788518,0.925472,0.676567,0.00703979,0.147169,0.0143732,0.623981,0.380717,-0.0101715,0.8291569999999999,0.0656516,0.0079607,0,-
0.9123469999999999,0.316809,0.906151,0.50085,-0.014910399999999999,0.000561277,0.949643,0.7530359999999999,0.173511,0.533117,0.756793,0.709015,0.00606379,-0.006194699999999999,0.5502239999999999,0.590985,0.00594024,0.10853499999999999,-0.011387200000000002,0.443513,0,-
0.796315,0.563753,0.806949,0.014816800000000001,0.9022610000000001,0.304087,-0.00468938,0.69112,0.113783,0.629127,-0.00144701,0.160588,0.35568099999999997,-0.017217700000000002,0.711328,0.232456,0.19113,-0.00518069,0.48438000000000003,-2.9174699999999997e-05,0,-
0.770491,-0.00267315,0.9985209999999999,0.783374,0.0832248,0.588425,0.357613,0.779112,0.974331,0.00228344,0.942516,0.00367016,0.22414499999999998,0.2031,0.707833,7.0555e-05,-0.000441272,0.0148679,-0.0107604,0.152444,0,-
0.35449899999999995,0.758781,0.989807,-0.012106,0.805701,0.636572,0.0099149,0.5374680000000001,0.37327899999999997,0.31695,0.528887,0.526645,0.014797799999999998,0.00520265,0.0976792,0.022138099999999997,0.187664,0.004056000000000001,-0.00127259,0.465021,0,-
0.15271500000000002,0.46531300000000003,0.8854120000000001,0.011414,0.784188,0.234127,0.586134,-3.76808e-05,0.444475,0.246964,0.011565100000000002,0.0624235,0.14740999999999999,0.00514328,0.901755,0.49431899999999995,-0.000519143,0.0820401,0.08882000000000001,-0.00442075,0,-
-0.00683081,0.587386,0.172684,0.7552760000000001,0.8056479999999999,0.57452,0.12257,0.09602689999999998,0.00779928,0.825679,0.466294,0.252252,-0.00674276,0.847339,0.11341300000000001,-0.00267338,-0.010437,0.22282,0.198986,-0.00114469,0,-
0.300854,0.333571,0.049194,0.956192,-0.00799876,0.015923,0.135509,0.44258800000000004,0.312894,0.401584,0.330261,-0.0149409,0.9799680000000001,0.00657051,0.00200298,0.302572,0.735876,-0.00467713,-0.0007747889999999999,0.0884182,0,-
0.16458699999999998,0.242436,0.9364629999999999,0.176809,-0.016322899999999998,0.328721,0.204514,-0.00616012,0.406819,0.11453599999999999,0.17439000000000002,0.950758,-0.00631841,0.193293,0.30677600000000005,-0.0169649,-0.00130302,0.74752,0.124804,0.00748774,0,-
-0.00243124,0.47040699999999996,0.385892,0.646212,0.529779,0.127433,-0.00531163,0.507055,0.9940459999999999,0.918725,0.8722799999999999,0.45856099999999994,-0.00338069,0.5328649999999999,-0.00451877,0.461355,0.07305419999999999,-0.00964245,0.11103299999999999,-0.00803326,0,-
0.241177,0.530906,0.268313,0.426774,-0.000977528,0.0122266,0.589692,0.274375,0.8545590000000001,0.36448600000000003,-0.00297003,0.48995600000000006,0.447283,0.796862,0.033160300000000004,0.87592,0.140601,0.00287166,0.811812,0.00212437,0,-
0.667429,0.559054,0.012070299999999999,0.396395,0.240939,-0.00028670299999999997,0.910078,0.184661,0.557322,0.487915,0.784093,0.32264699999999996,-0.00486802,0.769516,0.464714,0.00916752,0.6742630000000001,-0.015459899999999999,0.011836200000000002,0.23420700000000003,0,-
0.241191,0.789276,-0.00865432,0.580066,0.815231,-0.00594259,0.123537,0.739777,0.5630649999999999,0.14915499999999998,0.7661100000000001,-0.00569813,0.831359,0.543867,0.165297,0.0143149,0.22238400000000003,-0.00175999,0.153245,0.00638419,0,-
0.90149,0.855075,0.10157100000000001,-0.0128273,0.705957,0.965505,0.6016600000000001,0.38545799999999997,0.0140773,0.6808649999999999,-0.00387671,0.527983,0.3055,-0.00629605,0.827267,0.901173,0.692585,0.00532969,0.0122852,0.00906065,0,-
0.578004,0.24953000000000003,-0.000270869,0.556959,0.196467,0.131673,0.000501817,0.875064,0.958198,0.789822,0.585851,0.00846636,0.230658,0.23389200000000002,0.8243530000000001,-0.0164514,0.331057,-0.00519055,0.00841525,0.77968,0,-
-0.00814305,0.06590499999999999,0.811027,0.928434,0.9310120000000001,0.8276620000000001,-0.00999376,0.9765799999999999,0.153316,0.670004,0.24911799999999998,-0.0113114,0.0584975,0.00414168,0.579199,0.9451219999999999,0.145984,0.0121838,0.00043280099999999996,0.646332,0,-
0.00466335,0.8605959999999999,0.794713,0.712839,0.0276596,0.87256,0.49805200000000005,0.32703000000000004,0.00101411,0.9261379999999999,0.0832909,-0.00806236,0.685566,0.365713,0.728858,0.00821609,-0.024280200000000002,0.351829,0.222654,-0.011957700000000002,0,-
0.0016564,0.8706860000000001,0.573869,0.519068,0.5931770000000001,0.330448,0.967518,0.0144565,0.973333,0.680309,0.147597,0.0084681,0.127675,0.6555300000000001,0.00286261,0.7699520000000001,0.19833499999999998,-0.0139099,0.22488899999999998,-0.000511883,0,-
0.20067000000000002,0.9517639999999999,0.307189,0.891335,0.0103613,0.08738480000000001,0.40429,0.0123193,0.08214110000000001,0.816059,-0.00543659,0.45003999999999994,0.650857,0.18044300000000002,0.5118560000000001,0.00015560700000000002,0.09624719999999999,0.012334999999999999,-0.015106999999999999,0.7115640000000001,0,-
0.05864400000000001,0.34821399999999997,0.0119712,0.9543799999999999,0.719951,-0.0156336,0.606352,0.5445220000000001,0.155078,0.52472,0.688029,-0.00266928,0.0865456,0.0156878,0.23978400000000002,0.842693,0.855074,-0.0201944,0.6791510000000001,-0.00382131,0,-
0.0139513,0.149982,0.059288099999999996,0.519605,0.341669,0.121108,0.0338297,0.242592,0.012289,0.9179120000000001,0.035276300000000003,0.22288899999999998,0.00493684,0.018969299999999998,0.36639499999999997,0.9790760000000001,0.833478,0.00571071,0.00763556,0.904027,0,-
0.34653,-0.0007149239999999999,0.35233400000000004,0.890642,0.12851600000000002,0.783062,0.692941,0.00784731,0.9417469999999999,0.15743800000000002,-0.0047988,0.0967201,0.70615,0.00150317,0.940293,0.690018,0.813465,0.00138572,0.00455243,0.379423,0,-
-0.000748418,0.888986,0.173926,0.0851073,0.127701,0.5386770000000001,0.244852,0.0160215,0.231933,0.49126000000000003,0.964482,0.51368,-0.00132193,0.08841360000000001,-0.00297583,0.5724060000000001,0.00908026,0.594956,0.00148103,0.15754,0,-
-0.0111845,0.483335,0.41946700000000003,0.0676402,0.932809,0.0103609,0.9718190000000001,0.737796,0.562283,0.319973,0.212783,0.071733,0.00955361,0.24655900000000003,0.29934099999999997,0.00461657,0.00411514,0.0493727,0.852241,0.00148752,0,-
0.555728,0.42206899999999997,0.644666,-0.00304242,0.0316808,0.386888,0.00506765,0.00137619,0.36102,0.518684,0.146676,-0.00407981,0.985741,0.489454,0.27358699999999997,-0.000565299,-0.0192616,0.857706,0.08082819999999999,-0.014834299999999998,0,-
0.217865,0.126823,0.562264,0.00407849,0.304832,0.696496,0.190924,0.829306,-0.0009113260000000001,0.752768,0.94888,0.762295,-0.00273436,0.354363,0.9617549999999999,0.00239243,0.31399099999999996,0.00342215,0.0207215,0.519836,0,-
0.8455379999999999,0.435457,0.0371422,-0.0146119,0.0168163,0.510868,0.278696,0.171683,0.1505,-0.0108288,0.9529299999999999,-0.00112775,0.388725,0.00291532,0.578609,0.917868,-0.00848598,0.0759441,0.30986199999999997,0.00328558,0,-
0.6540050000000001,0.096023,0.0853416,0.865067,0.00182572,0.63353,0.586856,0.20230499999999998,0.553879,-0.00118409,0.0085756,0.21380900000000003,0.535663,0.8867860000000001,0.616613,-0.00212064,0.755283,0.00215594,0.0582996,-0.000872556,0,-
-0.00569828,0.31609899999999996,0.794044,0.9156110000000001,0.896806,0.07472519999999999,0.0194052,-0.00459427,0.154021,0.917859,0.00883818,0.692318,0.52833,0.683098,0.294215,-0.00305466,0.0110469,0.8654790000000001,0.695394,-0.00637059,0,-
0.18402000000000002,0.282702,0.6516310000000001,0.055086,-0.00725891,0.6222310000000001,0.1451,0.6420140000000001,0.44876000000000005,0.012887899999999999,0.8980799999999999,-0.0152584,0.00632813,-0.011811,0.154246,0.560384,0.686032,-0.0037583,0.0514141,0.016697999999999998,0,-
0.149333,0.279917,0.0174818,0.286111,0.878499,0.78188,0.64205,-0.0012535,0.366252,0.426055,-0.00328592,0.7908569999999999,0.28725700000000004,0.635025,0.73657,0.0140566,0.08608589999999999,-0.00460065,-0.00187473,0.0770467,0,-
0.6554979999999999,0.720879,0.354158,0.0058718,-0.00911568,0.271669,-0.00486781,0.543404,0.0569923,0.563438,0.397295,-0.0017732,0.992389,0.244575,0.8625709999999999,0.00419547,-0.020093299999999998,0.598773,0.943134,-0.00345258,0,-
0.917545,-0.0125565,0.47454399999999997,0.0995678,0.98374,0.287858,0.871317,0.23427199999999998,0.173992,-0.0149039,0.67778,-0.00394927,0.531663,0.502101,0.9094559999999999,0.00543312,0.802425,0.00651081,0.29656,0.00114547,0,-
0.33600599999999997,0.359423,0.294558,0.41229899999999997,-0.00567733,0.267894,0.210398,0.6373949999999999,0.522671,0.00908029,0.0680063,0.0240171,0.0309681,-0.00692376,0.453371,0.449875,-0.0200916,0.0271276,0.00435734,0.5244260000000001,0,-
0.809088,0.020149,0.807697,-0.0162765,0.536637,-0.00163123,0.10119500000000001,0.262233,0.39825900000000003,0.2864,0.743685,0.0022223000000000004,0.265291,0.601708,-0.00655517,0.0856165,0.775295,-0.00903943,-0.00659025,0.901734,0,-
0.0819025,-0.019362200000000003,0.213272,0.48421400000000003,0.8362069999999999,0.543145,0.00902453,0.45393599999999995,0.611118,0.673822,0.12228299999999999,0.21425300000000003,0.016758000000000002,0.239215,-0.015565700000000002,0.5672050000000001,-0.00547568,0.916595,0.048432800000000005,0.00239699,0,-
0.679493,0.0754688,0.107779,0.587914,-0.026873200000000003,0.334625,0.984553,0.615169,-0.00237275,0.189966,-0.00944035,0.982543,0.874144,0.229569,-0.00322456,0.5709989999999999,-0.0124453,0.661339,0.00643567,0.32864,0,-
-0.011951799999999999,0.6586029999999999,0.311765,0.734554,0.11835699999999999,0.792329,0.00131127,0.44451499999999994,0.13595,0.674504,0.0544401,0.590555,-0.000563625,0.409326,0.550744,0.014140799999999999,0.228566,-0.0130256,-0.00293851,0.5763510000000001,0,-
0.704576,0.00135351,0.42901000000000006,0.23592600000000002,0.944519,0.00596942,0.8562209999999999,0.91355,0.8493059999999999,0.348955,0.9499299999999999,0.6375460000000001,0.010408200000000001,0.944783,0.00487028,0.391858,0.0195142,0.12471600000000001,0.0009255789999999999,0.544568,0,-
-0.020593200000000002,0.283489,0.681508,0.396485,0.0861645,0.672859,-0.00948632,0.617274,0.134527,0.912739,0.00951206,0.798299,0.042352,0.00340734,0.681168,0.44442200000000004,0.514142,-0.0112767,0.0994946,0.0142644,0,-
0.723274,0.746314,0.0296404,0.09297739999999999,0.519546,0.45484399999999997,0.678272,0.768907,0.011196799999999998,0.366821,-0.0031624,0.490712,0.670171,0.494329,0.9100520000000001,-0.00900151,-0.009284299999999999,0.511426,-0.00610597,0.997158,0,-
0.609597,0.00305578,0.6621560000000001,0.46615200000000007,0.360583,0.18189,0.827887,0.153679,0.361877,-0.0005071219999999999,-0.009307,0.49632,0.0693857,0.24561,0.009593299999999999,0.6033890000000001,0.08382970000000001,-0.008339200000000001,0.0241694,0.011421899999999999,0,-
0.333059,0.752264,0.49658900000000006,-8.69202e-05,0.938846,0.5753659999999999,0.60829,0.192615,-0.00803019,0.199123,0.43576099999999995,-0.00939179,0.043124,0.0252609,0.45741499999999996,0.00608761,0.775645,-0.00631917,0.238679,-0.00275378,0,-
0.0504892,0.10543699999999999,-0.00770391,0.135756,0.378379,-0.0115381,0.541903,0.9554729999999999,0.22564800000000002,0.26111799999999996,0.11081600000000001,-0.0159423,0.407941,-0.0107575,0.311029,0.384477,-0.00446966,0.369849,0.9609469999999999,0.00721961,0,-
0.784464,-0.00313663,0.342982,0.123169,0.748629,0.9284450000000001,0.753717,0.00304085,0.701778,0.267183,0.55917,-0.0117307,0.650927,0.0191758,0.335941,-0.0129966,0.804567,-0.00858497,0.00308109,0.31602600000000003,0,-
0.762732,0.24693800000000002,0.5585640000000001,0.672842,0.00871083,-0.010942700000000001,0.0123113,0.9803629999999999,0.777131,0.9011299999999999,-0.0064218,0.0124223,0.63415,-0.011578,0.605412,0.882933,0.0206479,0.528542,0.07306,-0.00930032,0,-
0.502912,0.5645859999999999,0.874856,0.235921,-0.0005201159999999999,-0.00671599,0.019413099999999996,0.00791754,0.0194767,0.0787799,-0.000829577,0.306879,0.14644100000000002,0.00022896,0.291525,0.268367,0.0711829,0.0127637,-0.00233464,0.021738099999999996,0,-
0.389352,0.91612,0.123294,-0.00828068,0.940652,0.782135,0.054595500000000005,0.875282,0.917639,0.020744,0.933858,0.550788,-0.0008166289999999999,0.218477,0.43739300000000003,0.0184762,-0.00217722,0.247844,0.817964,-0.00218266,0,-
0.0057152999999999995,0.548186,0.619325,0.6794140000000001,0.285624,0.19808800000000001,0.968234,0.24305500000000002,0.104125,0.020060599999999998,0.9870459999999999,0.407461,0.00073963,0.786258,-0.00323456,0.7484109999999999,0.127644,-0.012755200000000001,0.9279459999999999,0.00892562,0,-
0.307331,-0.000595313,0.470158,0.9653139999999999,0.40086,0.902551,0.159461,0.370048,0.526258,-0.014005600000000002,0.57887,0.129458,0.004562,0.00702861,0.19764400000000001,0.989977,-0.00827247,0.540888,0.00572318,0.0628071,0,-
0.256056,0.313473,0.00920744,0.558466,0.26819899999999997,0.14063499999999998,0.226859,0.701375,0.00248178,0.48743500000000006,0.0111366,0.555604,0.156323,0.8538889999999999,-0.00195606,0.27115900000000004,0.8814360000000001,-0.00091012,0.0142799,0.48193,0,-
0.781044,-0.00743465,0.985663,0.128971,0.763149,0.6078399999999999,0.12484100000000001,0.688196,0.869358,0.000954569,-0.00737234,0.9847309999999999,0.428972,0.00747014,0.810772,0.0387105,0.9274030000000001,-0.0110695,0.7616539999999999,0.00574715,0,-
0.195298,0.9728700000000001,0.225727,0.6609649999999999,0.00249818,0.15315299999999998,0.10844200000000001,0.9051790000000001,0.76299,-0.00619589,0.0103957,0.332452,0.968806,-0.00309928,0.829491,0.534486,0.239945,-0.00516373,0.00190566,0.021191400000000003,0,-
0.893009,0.043938099999999994,-0.00406189,0.358154,0.010712200000000002,0.800879,0.668246,0.038197,0.350072,0.00249665,0.9065340000000001,0.00300456,0.664209,0.559639,0.0414879,0.00359705,-0.00101479,0.904825,0.610503,-0.00240269,0,-
0.714233,0.664145,0.47996400000000006,-0.024237900000000003,0.346898,0.9087700000000001,0.08838939999999999,-0.00312134,0.462613,0.256221,0.439784,-0.00224392,0.196995,0.66662,0.0123491,-0.00394104,0.9702299999999999,0.0068187,0.278344,0.008783200000000001,0,-
0.669291,0.642644,0.12340799999999999,8.94726e-06,0.406041,-0.011291599999999999,0.9040600000000001,0.588232,0.336373,0.870001,0.58486,-0.00505573,0.565861,0.880703,0.633242,0.0013264000000000001,-0.00627198,0.6237550000000001,-0.00894129,0.0890711,0,-
0.383496,0.654523,0.875502,0.583741,0.00692306,0.634602,0.585064,0.032519799999999995,0.00493661,0.553068,0.321785,-0.00961738,0.622558,0.48323900000000003,0.602604,-0.00775588,0.00633588,0.56316,0.00179673,0.11336700000000001,0,-
0.792455,0.9451780000000001,-0.0069915,0.430709,0.463096,0.899965,2.39848e-05,0.43456999999999996,0.658995,0.385994,0.688549,0.173512,0.015390899999999999,0.8218409999999999,0.0101626,0.21287399999999998,-0.00263113,0.9124760000000001,-0.00776644,0.146473,0,-
0.590551,0.0118506,0.872218,0.8663370000000001,0.174901,0.167824,-0.0175532,0.07660039999999999,0.906488,0.794087,-0.0138916,0.240094,0.8984340000000001,0.0205666,0.28285,0.6065550000000001,0.729399,-0.0134651,0.163235,-0.00152758,0,-
0.48236999999999997,0.800045,0.35349899999999995,-0.00694623,0.589078,0.499521,0.0197539,0.197076,0.516111,0.771762,0.0516826,-0.014102700000000001,0.6187090000000001,-0.011152200000000001,0.395032,0.630021,0.419401,0.00488501,0.00882864,0.493403,0,-
0.0323895,0.145742,0.3855,-0.00335318,0.08769450000000001,0.429259,-0.00853266,0.46684200000000003,0.051795299999999996,0.12656099999999998,0.0018682000000000002,0.75598,0.916227,0.298143,0.568237,-0.016959000000000002,0.17183900000000002,-0.00190522,0.00403359,0.546529,0,-
0.790225,0.7336199999999999,0.00851759,0.912409,0.342624,0.72092,0.6736300000000001,0.579796,0.184162,0.017638900000000002,0.9679909999999999,-0.0143421,0.5693239999999999,0.8595969999999999,0.8004979999999999,-0.0031354,0.5887760000000001,0.0123564,-0.020512,0.495508,0,-
0.8531540000000001,0.12151500000000001,0.818005,0.233004,-0.019094,0.0504947,0.5871890000000001,-0.0162753,0.916667,0.87255,0.034814599999999994,0.6930569999999999,-0.00733141,0.469104,0.545016,0.00238231,-0.0189176,0.324875,-0.00998803,0.996392,0,-
0.03931369999999999,0.00420613,0.333438,0.5688850000000001,0.16774,0.396286,-0.0010014,0.933716,0.9814209999999999,0.845281,0.405348,0.187162,-0.00512815,0.0959253,0.000152804,0.347628,-0.00139164,0.5003810000000001,0.456996,0.00629182,0,-
0.24922800000000003,0.45776999999999995,-0.00522081,0.9357209999999999,0.9947799999999999,0.0153809,0.601753,0.9530879999999999,0.387058,0.988952,0.30993000000000004,-0.00305978,0.656697,0.347097,-0.00759048,0.49455699999999997,0.00134181,0.9176629999999999,-0.0122927,0.195944,0,-
-0.016809099999999997,0.755488,0.47450699999999996,0.9129430000000001,0.7952520000000001,0.412079,0.639283,0.9321530000000001,0.00275959,0.732614,-0.00816543,0.112204,0.996607,-0.00628085,0.912336,0.357079,0.00777109,0.8735139999999999,0.986283,0.0073089,0,-
0.950391,0.214033,0.929161,0.489734,0.00805667,0.452546,0.688755,0.136492,0.997691,-0.0012963,-0.00017662,0.8812450000000001,0.892042,0.8199350000000001,0.463816,0.0247418,0.00575225,0.41832299999999994,0.239736,0.00475344,0,-
0.91066,0.346497,0.07054769999999999,0.799238,0.00760791,0.30912,0.9848969999999999,0.137787,0.11305699999999999,-0.00450223,-0.010104799999999999,0.9779700000000001,0.0209699,0.000182863,0.0850176,0.00804986,0.08529450000000001,0.013538900000000001,0.382423,-0.00845034,0,-
0.179509,0.0215938,0.21331599999999998,0.032717,0.107873,0.539456,0.07867260000000001,-0.011340600000000001,0.171443,0.332756,0.898035,0.63005,-0.00259159,0.8902899999999999,-0.00857043,0.262531,0.9977729999999999,0.0120638,0.47009399999999996,0.00350891,0,-
0.411934,0.666225,0.27424,0.00365504,0.929707,0.012796799999999999,0.636202,0.394032,0.289785,0.858138,0.0184622,0.776316,0.458067,-0.0162923,0.9345,0.37299699999999997,0.0133283,0.9173110000000001,-0.0026066999999999996,0.035554699999999995,0,-
