var_0000, var_0001, var_0002, var_0003, var_0004, var_0005, var_0006, var_0007, var_0008, var_0009, var_0010, var_0011, var_0012, var_0013, var_0014, var_0015, var_0016, var_0017, var_0018, var_0019, var_0020, var_0021, var_0022, var_0023, var_0024, var_0025, var_0026, var_0027, var_0028, var_0029, var_0030, var_0031, var_0032, var_0033, var_0034, var_0035, var_0036, var_0037, var_0038, var_0039, var_0040, var_0041, var_0042, var_0043, var_0044, var_0045, var_0046, var_0047, var_0048, var_0049, var_0050, var_0051, var_0052, var_0053, var_0054, var_0055, var_0056, var_0057, var_0058, var_0059, var_0060, var_0061, var_0062, var_0063, var_0064, var_0065, var_0066, var_0067, var_0068, var_0069, var_0070, var_0071, var_0072, var_0073, var_0074, var_0075, var_0076, var_0077, var_0078, var_0079, var_0080, var_0081, var_0082, var_0083, var_0084, var_0085, var_0086, var_0087, var_0088, var_0089, var_0090, var_0091, var_0092, var_0093, var_0094, var_0095, var_0096, var_0097, var_0098, var_0099, is_anomaly,subspaces
0.829983,0.501616,0.310506,0.951152,0.0203867,0.428305,0.110871,0.242229,0.685575,0.00039682199999999996,0.574229,0.025783099999999996,0.9213020000000001,0.00375861,0.908185,0.709043,0.812186,-0.00172576,0.0237262,0.17083800000000002,-0.00180215,0.758191,0.136079,0.795313,0.742374,0.0115495,0.779352,0.771303,0.596251,0.0078392,0.905051,-0.0118663,0.342185,0.901933,0.24884699999999998,0.00693891,0.662993,0.0106859,0.053362900000000005,0.0936352,0.260397,0.136626,-0.0114413,-0.0025421999999999997,0.984886,0.757724,0.273937,0.000825012,0.839766,0.18805,0.00949285,0.991599,0.823099,0.00055959,0.9536959999999999,0.051950699999999995,0.000589046,0.481167,0.676122,0.045931,0.538352,-0.00596822,0.164055,0.54067,0.08628519999999999,0.00675176,0.00374993,0.08884910000000001,0.0976155,0.00641699,0.19626300000000002,0.00183685,0.654411,0.612535,0.0544894,0.0912826,0.644308,0.00128378,0.8740979999999999,0.866809,0.9501620000000001,0.0122196,0.448125,0.70518,0.01756,0.143246,-0.00527714,0.9483030000000001,0.048141699999999996,0.721183,-0.00542035,0.896277,0.013433600000000002,0.813483,0.07586369999999999,0.7746970000000001,0.08818229999999999,0.773277,0.533431,0.00830205,0,-
0.9883870000000001,0.450456,0.410311,0.000294702,0.58959,0.39164699999999997,0.8543360000000001,-0.013790799999999999,0.19301400000000002,0.9240299999999999,0.146068,-0.0007915610000000001,-1.43526e-05,0.184277,0.803906,0.7650939999999999,0.541049,0.384357,0.00229403,0.192116,0.013758600000000001,0.0172763,0.5471729999999999,0.7013119999999999,0.00195631,0.0779139,0.041162300000000006,-0.00052634,0.8524780000000001,0.758703,-0.00353673,0.38409,0.135147,0.197019,0.0157214,0.758045,0.303108,0.801226,-0.000101659,0.97985,0.7280270000000001,0.00557083,0.338358,-0.021574400000000004,0.144627,0.0126131,0.4389,0.651598,0.65388,0.269998,0.00441721,0.52289,0.378924,0.19876300000000002,-0.00523819,0.00227497,0.213527,0.130708,0.733495,0.5098010000000001,0.09971469999999999,-0.0132429,0.794949,-0.00309442,0.45624799999999993,0.306684,0.8598680000000001,-0.0124263,0.9635600000000001,-0.00195578,-0.00608306,0.664977,0.749273,0.10803900000000001,0.772991,0.287541,0.40983500000000006,0.00255868,-0.00196393,0.732418,0.611004,0.117954,0.535543,-0.00323975,0.260063,-0.00303819,0.9000610000000001,0.36091,0.406028,0.937059,0.0005676930000000001,0.759008,0.9882639999999999,-0.0168434,0.770536,0.31076,0.662652,0.8240639999999999,0.019593,0.0251351,0,-
0.736589,0.00420201,0.0776653,0.8885770000000001,0.13059400000000002,-0.000736162,0.36486399999999997,0.479066,0.44296199999999997,0.00180159,-0.00975868,0.158669,0.3025,0.901594,0.618846,0.46212299999999995,-0.00661951,-0.00382077,0.658634,0.9418209999999999,-0.00124578,0.182895,0.9015059999999999,0.23259499999999997,0.00312534,0.41886599999999996,0.29425999999999997,0.20904499999999998,-0.00512697,0.6518619999999999,0.00607029,0.12858,0.57352,0.0155466,0.36591,0.802716,0.30453,0.215421,-0.00655203,0.399577,0.00531094,0.47060799999999997,0.217032,0.598432,0.00885865,0.00225873,0.129472,0.9378129999999999,0.106932,0.276715,0.452874,0.00248504,0.925657,0.137192,-0.0165161,0.72617,0.115495,0.0242284,0.226435,0.371925,0.00460735,0.534629,0.140875,0.06089069999999999,0.010512899999999999,0.25143699999999997,-0.00264922,0.339316,0.364171,0.0147338,0.705346,0.208512,0.295121,0.50917,0.00763821,0.418062,-0.010790899999999999,0.25751199999999996,0.6173810000000001,0.277985,-0.0105008,0.309446,0.150341,-0.0145607,0.487929,0.00531675,0.25063,0.7790590000000001,0.471192,0.436158,0.791377,0.00350839,0.719042,0.00227261,0.5954520000000001,0.39015,0.0423045,0.785337,0.00719235,0.00271748,0,-
0.623001,0.64594,0.403956,0.00502635,0.646579,-0.00612846,0.239535,0.960167,0.8964850000000001,0.6623829999999999,0.543199,0.00670817,0.768756,0.976187,0.129627,0.21714,0.002637,0.00512437,0.447191,-0.0058036,0.9292239999999999,0.891656,0.589212,0.218574,0.0108996,0.532255,0.00595731,0.103131,0.944606,0.210296,0.0460337,0.00938671,0.30040700000000004,0.00771275,0.822975,0.5868899999999999,-0.0017504,0.35185700000000003,0.666592,0.977824,0.198311,-4.5256e-05,0.685867,0.713957,0.011496,0.471868,0.549059,-0.012207899999999999,0.483646,0.9953649999999999,0.297654,0.00718318,0.28024699999999997,-0.00609244,0.623104,0.9540879999999999,-0.0208123,0.785162,0.28429099999999996,0.308141,0.14898,0.20496799999999998,-0.00019575099999999998,0.402853,0.8768389999999999,-0.010876299999999998,0.00327421,0.150186,0.468721,-0.00747671,0.134448,0.42470600000000003,0.694975,0.0145036,0.505138,0.8493040000000001,0.0110283,0.975907,0.00017877099999999999,0.867532,0.9394969999999999,-0.000586644,0.692902,-0.00892007,0.0221604,0.378578,0.21587199999999998,0.018054499999999998,0.0833421,0.791726,0.00110015,0.303127,0.837274,0.982491,-0.00807931,0.226083,0.678087,0.289373,0.19782,0.0113803,0,-
0.47626499999999994,0.794207,-0.0128063,0.257678,0.422521,0.126754,0.932315,0.718186,0.42009300000000005,-0.00452697,-0.000607412,0.5500550000000001,0.376438,0.312494,0.11344000000000001,0.506074,-0.0120782,-0.0144487,0.641083,0.81087,0.8964280000000001,0.20988600000000002,0.574917,-0.0116764,0.0105987,0.0949674,0.393987,0.014550299999999999,0.427104,0.804535,0.674642,0.360046,-0.00763335,0.254626,0.000105226,0.212481,0.72788,-0.00253724,0.935119,0.027671499999999998,0.0418349,0.0193267,0.31711,0.0116148,0.8729040000000001,0.994324,0.23181100000000002,0.515436,-0.0222862,0.49992700000000007,0.55967,0.00669148,0.630282,0.019759,0.0940846,0.168703,-0.0127289,0.9259059999999999,0.0883386,0.465818,0.00133484,0.443629,0.778742,0.531349,-0.00422776,0.312474,0.00251244,0.15587,0.16255,0.011977100000000001,0.576001,0.981951,0.943818,-0.0033149,0.687847,0.5154529999999999,-0.00422862,0.680497,0.489141,0.699435,0.91933,0.00237656,0.415239,0.0173706,0.00371015,0.311479,0.461354,-0.00480429,0.315855,0.28217,0.0181923,0.726359,0.26211999999999996,0.921588,0.133075,0.130624,-0.000990809,0.548462,-0.00380427,0.654199,0,-
0.028729599999999998,0.26209299999999996,0.799552,0.27087100000000003,-0.0130155,0.767985,0.8593299999999999,0.48839899999999997,0.361185,-0.00242286,0.021096599999999997,0.362983,0.387666,0.014077100000000002,0.0397639,0.29702199999999995,0.7626229999999999,0.201533,-0.00907036,0.175755,0.8608959999999999,0.501053,0.00584917,0.443913,-0.00864222,0.032307999999999996,0.390797,0.45972399999999997,0.012154799999999999,0.12040799999999999,0.741771,0.28979099999999997,0.00720698,0.659532,0.00634338,0.551802,0.200997,0.9520379999999999,0.580485,-0.00435635,0.00201114,0.522571,0.888724,-0.0212491,0.147823,0.00474465,0.828442,0.485908,0.39570900000000003,0.000316592,0.9623370000000001,0.00726579,0.260868,0.00333371,0.36856300000000003,0.448267,0.275174,0.00341996,0.896476,0.815605,0.706839,0.00922627,0.996334,0.89864,0.002029,0.399602,0.331584,0.0132745,0.179505,0.0107508,0.787786,0.0980018,0.36399000000000004,0.010026899999999998,0.248379,-0.0107146,0.576611,0.676503,0.534852,0.00907268,0.452403,0.41037700000000005,0.39869899999999997,0.0232602,0.000959745,0.512718,0.322732,0.00244015,0.49420200000000003,0.892101,0.0110612,0.756736,0.621631,0.44502200000000003,0.774015,0.0588111,-0.00811545,0.0625059,0.7279979999999999,-0.00723453,0,-
0.12800899999999998,0.0163021,0.9884860000000001,0.966252,0.19561800000000001,0.00634794,0.25895100000000004,0.806012,0.16481300000000002,0.905637,0.401498,0.00417483,0.792902,0.21621300000000002,0.317887,-0.00853671,0.820816,-0.00228347,0.5197609999999999,0.47959300000000005,0.963791,0.303588,0.00824377,0.9395969999999999,-0.00863376,0.797506,0.911264,0.194523,0.627835,0.00593483,-0.0007298280000000001,0.649712,0.985238,0.195699,0.517676,-0.00403506,0.6743520000000001,0.0292233,0.291648,0.0139757,0.219498,0.048072199999999995,-0.00345117,0.47905,0.00111788,0.411562,-0.0101007,0.0291411,0.984929,-0.00821831,0.0534798,0.430699,0.884014,0.00715028,0.034962900000000005,0.164232,0.364863,0.00951968,0.00170363,-0.00449626,0.7373069999999999,0.9599549999999999,0.976765,0.802571,0.7842939999999999,-0.00279853,-0.00071023,0.774776,0.0109545,0.518125,0.012620399999999999,0.870142,0.522338,0.0495731,0.766332,0.760897,0.0288757,0.63975,0.017926599999999997,0.749412,0.85498,0.0109603,0.853174,0.573604,0.0045939,0.924114,0.17943399999999998,-0.00501809,0.8877219999999999,-0.0126972,0.18654300000000001,0.0334827,0.0105013,0.990461,0.10371300000000001,0.719769,0.691896,0.8209190000000001,0.227965,-0.0255043,0,-
0.19229100000000002,-0.014542600000000001,0.639754,0.78966,0.768884,0.639009,0.182525,0.18748800000000002,0.569852,0.00292438,0.526413,0.00968749,0.638386,0.8311649999999999,-0.00851866,0.9203020000000001,0.505508,-0.00844019,0.28917800000000005,0.991296,0.270323,0.237456,8.64359e-05,0.651332,0.0034449,0.998848,0.0703794,0.204576,0.5356479999999999,-0.00467082,0.0645534,0.461829,-0.00259214,0.5007520000000001,0.00634571,0.39268200000000003,0.557858,0.659816,0.000301714,0.804559,0.00990823,0.641954,-0.0068934,0.821938,0.0115922,0.027349000000000002,0.029261900000000004,0.173296,0.7972229999999999,0.0032787,0.372125,0.695786,0.5032939999999999,0.47485299999999997,0.00496453,0.885899,0.0105925,0.709221,0.00354466,0.585755,0.085903,0.07674450000000001,0.0549789,0.526147,-0.00349401,0.9652120000000001,0.720823,-0.00409786,0.45630600000000004,-0.00957092,0.196448,0.7238720000000001,-0.0058513,0.011265700000000002,0.412091,0.523492,0.502061,0.0125086,0.38545799999999997,-0.0168114,0.37958600000000003,0.087279,0.287495,0.618744,0.00416242,0.00277063,0.280694,0.672879,0.662898,0.722901,0.0152363,0.488717,-0.0101485,0.290754,0.185391,0.624567,0.308845,0.00437511,0.8460780000000001,0.523598,0,-
0.574465,0.35975300000000004,0.0614806,0.95434,-0.0024561,-0.00582158,0.40557600000000005,0.362347,0.14295,0.9023690000000001,0.000463992,0.20686300000000002,0.640652,0.776768,0.699929,0.6099939999999999,0.974032,0.026330000000000003,0.936132,0.649487,0.702278,0.00470263,0.535967,0.22322899999999998,-0.0175416,0.467875,0.658833,0.39882199999999995,0.00363188,0.328464,0.9685940000000001,0.671845,0.899116,-0.00591141,0.956514,0.740454,0.5668340000000001,0.603513,0.382832,0.00447027,0.920319,0.809103,-0.00381933,0.223798,-0.012116,0.15138800000000002,0.041438,0.981684,-0.00838079,0.5372819999999999,0.0710594,0.781405,0.00784157,-0.00342519,0.534845,-0.00415307,0.0371379,0.125722,0.58433,0.571256,0.809048,0.00670231,0.705838,0.00476033,0.554511,0.45996800000000004,0.00489258,0.276987,0.00664866,0.378533,0.291457,-0.0101387,0.14164100000000002,0.171147,0.372406,-0.0128464,0.7633340000000001,0.0790415,0.306729,0.0133988,0.23645700000000003,0.791609,0.030543,0.00328312,0.40809,-0.00641934,0.407545,0.435015,-0.00330598,0.39474699999999996,0.287592,0.9256129999999999,-0.013491,0.413282,0.28531799999999996,0.423422,0.471174,0.888308,0.45440600000000003,0.0238504,1,[12 13 14 15 16]; [30 31 32]; 
0.9354790000000001,0.694396,0.0350979,0.8397540000000001,0.176758,0.5121319999999999,0.0145001,0.44014,0.615712,0.9972770000000001,0.20333099999999998,0.00736647,0.599432,0.17474,0.852108,0.685811,0.017001099999999998,0.020019299999999997,0.655784,0.816865,0.0638154,0.5450649999999999,-0.00947934,0.536511,0.0424682,-0.00041818800000000006,0.170154,0.251235,0.00383166,0.010604,0.00787027,0.7174,0.0007936169999999999,0.986085,0.0033796,0.38455900000000004,0.0765069,0.512397,0.58073,-0.00367998,0.800595,0.8481569999999999,-0.00230217,0.942174,0.0139816,0.295609,0.0953844,0.00931457,0.9138229999999999,0.00374443,0.168464,0.488145,0.9901409999999999,0.223192,0.00316322,0.169765,0.309294,0.0118752,0.801994,-0.00836913,0.91605,0.676351,0.433288,0.342614,0.24392199999999997,-0.007156999999999999,0.602783,0.014900100000000001,-0.0065185,0.0395451,-0.00871817,0.0162243,0.225529,0.8957649999999999,0.026900200000000003,0.00837617,0.703572,0.557543,0.0163322,0.00143906,0.33942100000000003,0.642407,0.630839,0.00402283,0.8478950000000001,0.00316451,0.759196,0.9436200000000001,0.8585870000000001,0.54628,0.70757,0.00107381,0.681805,0.988677,0.72747,0.00532818,0.496568,0.172757,0.416392,-0.00981384,0,-
0.9775229999999999,0.536061,-0.00230578,0.44078500000000004,0.854864,0.942643,0.0606241,0.00260546,0.874763,0.412911,-0.00234402,0.0955969,0.2385,0.0131843,0.131796,0.0814991,0.880978,0.0127601,0.605089,0.28810399999999997,0.862374,0.659047,0.4824,-0.00344731,0.46937,0.00206507,0.863765,0.19683399999999998,0.00451834,0.252347,0.00301234,0.634182,0.289294,-0.0152541,0.313571,0.22727199999999997,0.012725299999999998,0.28225900000000004,0.01057,0.9966299999999999,0.00778256,0.389021,0.242154,-0.000642874,0.8982700000000001,0.737771,0.0174769,0.9404399999999999,0.661896,0.18828,0.85656,0.20255,0.00694498,0.340542,0.00422315,0.539013,0.539552,-0.00517659,0.395622,0.436245,0.00596768,0.08240650000000001,0.9629280000000001,-0.00971452,0.160101,0.42142299999999994,0.00707912,0.361189,0.394683,-0.00256863,0.21299099999999999,0.316847,0.06454209999999999,0.521174,0.0100439,0.661428,0.00796182,0.890142,0.6286729999999999,0.660015,0.00902368,0.20058399999999998,0.0458439,0.019982299999999998,0.31855,0.9452370000000001,0.792858,-0.022900099999999996,-0.00722347,0.442858,0.0153385,0.27772399999999997,0.500762,0.723669,0.00231521,0.204473,0.174039,0.445554,0.24102800000000002,0.00513257,0,-
0.0125534,0.8796959999999999,0.6717350000000001,0.975907,0.9156049999999999,0.0973943,0.00521087,0.382866,0.6494449999999999,0.8773479999999999,0.8651049999999999,0.00428237,0.882475,0.6878810000000001,0.387519,0.352051,0.00482888,0.324799,-0.00777237,0.00429238,0.0132835,0.32698499999999997,0.687437,0.8436440000000001,-0.00689601,0.651879,0.00210954,0.260922,0.82944,0.43448100000000006,0.536299,0.579608,-0.0202342,0.9682930000000001,-0.0189382,0.536262,0.00498117,0.430659,0.631212,0.855801,-0.00319564,0.91658,0.23936500000000002,0.341636,0.00156226,0.657356,0.827134,0.10813800000000001,-0.028956700000000002,0.42936599999999997,0.497892,-0.00320755,0.9811340000000001,-0.000260364,0.586017,0.777146,0.00204727,0.89965,0.226223,0.0104664,0.849657,0.5354979999999999,0.789101,0.43080100000000005,0.359072,0.00184512,0.8362799999999999,0.00818503,0.0114325,-0.019087700000000003,0.23327199999999998,0.152724,-0.012050700000000001,0.500215,0.46470200000000006,0.61152,-0.0152648,0.673635,0.488063,0.118997,0.00913717,0.365286,0.333755,-0.00266626,0.386336,0.08818250000000001,-0.0136726,0.21504600000000001,0.731747,0.00320853,0.275887,0.794725,0.00213173,0.702795,0.30712,0.87197,0.475516,0.827412,0.242765,0.00158259,0,-
-0.00796782,0.937693,0.934421,0.604018,0.993159,0.030560700000000003,0.000478522,0.515735,0.9238350000000001,0.437197,0.954984,0.0152315,0.351042,0.423096,-0.023531599999999996,0.8686520000000001,0.889632,0.304618,0.00767878,0.010266299999999999,0.109759,0.686863,0.105707,0.147427,-0.011531,0.251359,0.885598,0.910691,0.464934,-0.000129508,-0.00755526,0.265754,0.780126,0.001282,0.819617,0.6965100000000001,0.331438,0.9489639999999999,-0.00898084,0.9028219999999999,0.0172285,0.331096,-0.00631341,0.6795359999999999,-0.00897332,0.0835381,0.231515,-0.00549715,0.796168,0.688631,0.00690596,0.247056,0.976347,0.00356224,0.0934181,0.148669,0.9599030000000001,-0.00695785,0.00620689,0.515065,0.7302270000000001,0.624816,0.57114,0.460318,0.162118,-0.0067507999999999995,0.000338819,0.9029,-0.020327599999999998,0.600739,0.00738689,0.0497052,0.706526,0.273256,0.75448,0.6185390000000001,-0.00993909,0.44202299999999994,0.441766,0.762288,0.00535675,0.8504010000000001,0.14671700000000001,-0.00042552,0.582467,0.28499800000000003,-0.0212203,0.571947,-0.0184918,0.389718,0.749141,0.481087,0.42510200000000004,-0.000753877,0.8068960000000001,0.226214,0.293645,0.807032,0.11000499999999999,0.00732868,0,-
0.8100430000000001,0.599742,0.0229831,0.720529,0.91985,0.317675,-0.00561426,0.791862,0.9632850000000001,0.952084,0.0100521,0.203737,0.7955270000000001,0.200188,0.198002,-0.00371683,0.848032,-0.00666373,0.597017,0.201345,-0.0278668,0.44436800000000004,0.845282,0.606924,-0.00672878,0.926105,0.9816590000000001,-0.00309765,0.6170329999999999,0.0284401,0.23039099999999998,0.00044735099999999997,0.194306,0.163901,0.874589,-0.00541718,0.35022,0.169719,0.584287,-0.00641998,0.5575060000000001,-0.00319232,0.48791999999999996,0.0148369,0.672786,0.377606,-0.00775153,0.345373,0.360894,0.492799,0.35525500000000004,0.000565676,-0.0060476,0.847859,0.0121633,0.6809930000000001,0.00547345,0.26145999999999997,0.8450620000000001,0.8596450000000001,0.00347557,0.05290419999999999,0.663081,0.739388,0.000904434,0.833261,0.836643,0.00438735,0.013516399999999998,0.6024510000000001,0.5075149999999999,0.633683,0.676117,0.000898393,0.576603,-0.00956673,0.23233299999999998,0.028551999999999998,0.348171,-0.014839600000000001,0.720914,0.0697762,0.0244203,0.685067,0.00574738,0.28946,0.318727,0.00251766,0.383046,0.443449,0.0127709,0.607779,-0.00210581,0.476259,0.691561,0.9525520000000001,0.319293,0.644191,0.015985,0.00278286,0,-
0.00950111,0.0377764,0.0447745,0.9677790000000001,0.8518040000000001,0.6864100000000001,-0.015683799999999998,0.764632,0.303973,0.355075,0.000396808,0.600109,0.00140104,0.33819,0.512423,0.421212,0.341951,0.00360136,0.6063109999999999,0.387721,-0.00995743,0.202517,0.655367,0.48143800000000003,0.019721400000000004,0.316191,-0.0143625,0.429588,0.101646,0.207552,0.0446098,-0.00597772,0.729312,0.7268560000000001,0.0027956,0.301561,0.471495,0.061665199999999996,0.03649380000000001,0.00040950199999999996,0.00829742,0.612378,0.723076,0.654593,0.00809392,0.265385,0.131576,-0.00914256,0.39972399999999997,0.831384,0.888086,0.614487,-0.00033819599999999997,0.541596,0.00344321,0.5347149999999999,0.522205,0.00571089,0.00100867,0.436086,0.587983,0.594492,0.8137800000000001,0.319357,0.0104946,0.534319,0.9572959999999999,-0.00449665,0.615993,0.0255501,0.11195999999999999,0.618462,0.787752,-0.0009174210000000001,0.986677,0.452064,0.00743557,0.501069,0.5378109999999999,0.0979655,-0.00134328,0.76351,0.5920880000000001,-0.00152927,0.366735,0.835742,0.00174345,0.12376300000000001,-0.000244976,0.789415,0.529644,0.728353,0.9386389999999999,0.585549,-0.012087899999999999,0.460712,0.912939,0.7906979999999999,0.7370909999999999,-0.019033099999999997,0,-
0.278138,0.0132909,0.930852,0.5508270000000001,0.41122700000000006,0.755979,0.609183,0.014509999999999999,0.459992,0.49867,0.178945,0.00261915,0.582415,0.977908,0.00434562,0.524115,0.45502299999999996,0.00887388,0.538359,-0.00497456,0.509811,0.643759,0.679264,0.0481637,0.927631,0.0102528,0.5147010000000001,0.038148400000000006,0.10316800000000001,-0.000494083,0.402912,-0.00413876,0.736765,0.5305300000000001,0.0066509,0.59801,0.00764624,0.709749,0.8986649999999999,0.945506,0.22269,0.554078,-0.0215535,-0.00234606,0.723003,0.0135058,0.496778,0.028899900000000003,0.42734399999999995,0.9500299999999999,0.685524,-0.0190722,0.992866,0.00955014,0.247408,0.324873,0.000835537,0.350571,0.00950691,0.174322,0.326955,0.574519,0.9675950000000001,0.65031,0.860721,0.00023390599999999998,0.393775,0.0061007,0.0102498,0.25806599999999996,0.8596090000000001,-0.020671900000000003,0.63484,0.21942399999999998,0.505274,0.847966,0.17019700000000001,-0.00788841,-0.00537813,0.7331340000000001,0.11825699999999999,0.170665,0.9579979999999999,0.386703,0.011315,-0.0179106,0.5136609999999999,0.737438,0.146824,-0.00761548,0.117128,0.326486,0.31508800000000003,0.00536233,0.67489,0.531779,0.375186,0.0106665,0.273401,0.0128304,0,-
0.133164,0.69887,0.125075,-0.00431305,0.806707,0.707387,0.6593220000000001,0.932059,0.738585,-0.00365825,0.560896,-0.00404406,0.012306000000000001,0.679823,0.469051,0.5256770000000001,0.7813439999999999,0.0035351999999999996,0.904393,0.822261,-0.011014399999999999,0.508275,0.15822999999999998,0.687852,0.00353335,0.735777,0.5996020000000001,-0.00925684,0.803926,0.8418180000000001,0.0249077,0.760127,0.100701,0.42845600000000006,0.652751,0.010012799999999999,0.00155975,0.277368,0.819614,0.283058,0.478026,0.00185419,0.79392,0.0070607,0.0756235,0.14549600000000001,0.261389,-0.0110661,0.709291,0.520835,-0.00477743,0.0337504,0.34168000000000004,-0.014096299999999999,0.38800100000000004,0.00144257,0.177675,0.024758900000000004,0.628833,0.41889899999999997,-0.00719301,0.588958,0.31600700000000004,0.607526,0.271185,-0.014963599999999999,0.993482,-0.00671053,-0.013170900000000001,0.7015359999999999,0.36436399999999997,0.675284,0.309268,0.00937226,0.726532,-0.0014487,0.030895099999999995,0.104117,0.532918,0.554844,0.286882,0.00517132,0.839126,0.00416518,0.9739329999999999,0.0917624,0.00886765,0.169223,0.929299,0.806918,0.47160100000000005,-0.011317299999999999,0.185247,0.00376147,0.10966400000000001,0.11474200000000001,0.407843,0.231996,0.10295,0.00841735,0,-
